Date,Close,High,Low,Open,Volume,Ticker
,JPM,JPM,JPM,JPM,JPM,
2022-12-08,125.37681579589844,125.4711605675713,124.00867983335772,124.85786916154035,8907300,JPM
2022-12-09,124.69746398925781,126.20710983682852,124.54649508534462,124.73519901664257,7957800,JPM
2022-12-12,126.63172912597656,127.04687207315536,124.16910433069351,124.9239201598834,8841600,JPM
2022-12-13,126.50904846191406,129.34908079884087,125.5655144021419,129.1603768663239,10025400,JPM
2022-12-14,125.87686920166016,128.04700019155806,125.2635634886533,126.2259721601566,9966100,JPM
2022-12-15,122.75379943847656,124.62199303590026,121.76308569536796,123.74449878439651,12087800,JPM
2022-12-16,121.98951721191406,122.56507358765828,121.17807731163842,121.85742301406398,21133700,JPM
2022-12-19,122.71605682373047,123.91434929944334,121.80082748993577,122.32920434301529,9017200,JPM
2022-12-20,123.31047821044922,124.59368520789451,122.84814130204724,123.57466661605369,8549900,JPM
2022-12-21,124.69746398925781,125.47115442673555,124.32948628421133,124.71632430435665,8051700,JPM
2022-12-22,123.28218078613281,123.88604209216562,121.15922885750648,123.69733813350334,8648200,JPM
2022-12-23,123.8671646118164,124.01813353425153,122.3197691498285,123.2066935726488,5091900,JPM
2022-12-27,124.30119323730469,124.75408559493412,123.17838530308325,124.1407941605857,5411000,JPM
2022-12-28,124.98054504394531,125.87689964430307,123.61240895176914,124.40498861261005,8827700,JPM
2022-12-29,125.69759368896484,125.74477326579617,124.83897434106531,125.42396078165443,6585200,JPM
2022-12-30,126.52794647216797,126.74495531466142,124.96167618922074,125.31077924851759,9292500,JPM
2023-01-03,127.4903335571289,129.0188687159715,126.32979054910261,127.60356744860661,11054800,JPM
2023-01-04,128.67919921875,129.90578216496056,127.91493881783164,128.31122145544896,11687600,JPM
2023-01-05,128.650634765625,128.99281655320704,127.08229552940308,128.9452884848009,8381300,JPM
2023-01-06,131.1124725341797,131.5306964503229,127.83323792410673,129.39206329111866,10029100,JPM
2023-01-09,130.57066345214844,132.0059330446725,130.10492601121135,131.73979322027057,8482300,JPM
2023-01-10,131.7398223876953,131.85387819382467,130.5136644576611,130.96990218571443,9048700,JPM
2023-01-11,132.71881103515625,132.83286681633678,131.26454181097378,132.02493302355418,8703700,JPM
2023-01-12,132.58575439453125,133.88793970513424,132.32911435765251,133.07050601660515,11001700,JPM
2023-01-13,135.93150329589844,136.38775542845138,128.12787751167463,128.88828322906346,20200000,JPM
2023-01-17,133.8309326171875,134.53429611894546,132.3386347488503,134.18261436806648,14292900,JPM
2023-01-18,129.81028747558594,133.76437154653516,129.65820341421326,132.04396229991798,13392600,JPM
2023-01-19,128.08033752441406,129.17341067033416,126.97775006190923,128.62213144261315,13303400,JPM
2023-01-20,128.39402770996094,128.78373766584247,126.93975836585076,128.4700697381964,13092500,JPM
2023-01-23,130.47564697265625,131.1314968462856,128.14691580813727,128.43205531533658,10487100,JPM
2023-01-24,131.59722900390625,133.34615225981835,128.31799427318734,129.66770773178482,6945000,JPM
2023-01-25,132.2340545654297,132.2340545654297,130.45661749640905,131.21702326776884,8967000,JPM
2023-01-26,133.05148315429688,133.12752517888447,131.51167204111428,132.51920348571687,7487600,JPM
2023-01-27,133.37466430664062,134.26812545537356,132.83287032465813,133.6503039529512,7489900,JPM
2023-01-30,132.2435760498047,133.15605142205612,132.0344640887607,132.33861771166633,6729300,JPM
2023-01-31,133.03248596191406,133.13704193469502,131.40711847659816,132.95644393593398,9188700,JPM
2023-02-01,132.6807861328125,133.9069438256888,131.28354476383237,131.36910110541734,8841800,JPM
2023-02-02,132.06295776367188,133.50772713539595,131.1694821588364,133.0704891466456,11822100,JPM
2023-02-03,134.1065673828125,135.285197225752,131.29308447242715,131.34059805595598,11501200,JPM
2023-02-06,134.89549255371094,135.19966072013025,133.09904101846402,133.2891388707079,8406200,JPM
2023-02-07,136.53981018066406,137.1956598595836,134.19206557815582,134.38217786456178,10447900,JPM
2023-02-08,135.579833984375,136.91053323337024,135.23765210555706,135.5893337991771,6958000,JPM
2023-02-09,133.46971130371094,136.24518002396823,132.9469314326704,136.036068075552,6443100,JPM
2023-02-10,134.05902099609375,134.28714708074256,131.7302900831644,132.8613916846388,6582900,JPM
2023-02-13,135.51329040527344,135.66535994197002,133.7738672669275,134.3061469041964,7134600,JPM
2023-02-14,136.1121063232422,136.69191407256375,134.5913093357091,135.44675673472562,9249400,JPM
2023-02-15,136.6824188232422,136.76796066529414,134.30615985379617,134.6008136454421,6728300,JPM
2023-02-16,134.8004150390625,136.29269801112673,134.66733062398575,135.83646038633714,8165300,JPM
2023-02-17,135.19964599609375,135.76043967537717,133.13705479162647,134.00200210066865,7948800,JPM
2023-02-21,132.71881103515625,134.3441639311095,131.88236329707854,133.72634244500472,9996300,JPM
2023-02-22,131.7017822265625,132.52871575341644,130.63722278936805,132.04396411759424,11107500,JPM
2023-02-23,132.7568359375,133.23208773702004,131.1124687721502,131.86336023383694,8068000,JPM
2023-02-24,133.9544677734375,134.3631918705588,132.05346053956063,132.22455873244732,9126900,JPM
2023-02-27,135.1236114501953,136.21668491977675,134.7053874955095,135.07608336379272,10014700,JPM
2023-02-28,136.25469970703125,136.64439516848407,134.87645785542014,135.8649897420442,11019800,JPM
2023-03-01,135.49427795410156,136.35923962715273,134.78140032316472,135.06655427624597,7139200,JPM
2023-03-02,134.08753967285156,135.38021054769618,132.6332559315857,135.19962706032194,11106800,JPM
2023-03-03,136.54933166503906,136.62537368288693,134.09703097769045,134.50574050714926,9513100,JPM
2023-03-06,135.7509307861328,136.9105318320835,135.59884672965163,136.34023837557996,9261300,JPM
2023-03-07,131.7587890625,135.26614925903107,130.98888355663362,134.98099531149813,11747600,JPM
2023-03-08,130.9793701171875,131.73026141416096,130.11440855094827,131.16946789458945,10002500,JPM
2023-03-09,123.88863372802734,130.55167313791065,122.82407435447392,129.99086500034676,25888100,JPM
2023-03-10,127.03479766845703,128.56510901243294,121.4933673082746,122.57694806112455,37599700,JPM
2023-03-13,124.75359344482422,127.25342247269693,123.00467035852195,124.7155796836148,42901100,JPM
2023-03-14,127.9567642211914,128.8217258038418,124.79158613021404,128.58409995169814,29648100,JPM
2023-03-15,121.91159057617188,124.50647593316405,120.4573284317733,124.49696161458537,34280600,JPM
2023-03-16,124.27833557128906,125.41893689762303,119.78245071892718,121.67395069827478,24558500,JPM
2023-03-17,119.58285522460938,122.12069808831548,119.24067334952912,122.02565643073056,38396000,JPM
2023-03-20,120.84703063964844,123.06170583250382,119.77296415103685,120.70445364514707,22875500,JPM
2023-03-21,124.08824157714844,125.20982880647664,123.74605971838957,124.12625533766244,17807800,JPM
2023-03-22,120.88504791259766,124.19280362520554,120.78999900312833,124.09774746396927,17250200,JPM
2023-03-23,120.5618667602539,123.11872362945185,119.78245413958896,121.5694054541134,16677600,JPM
2023-03-24,118.72740936279297,119.45929395144944,117.01649996470803,119.4117658702599,22311100,JPM
2023-03-27,122.13021087646484,122.97615848710193,120.03909863808724,120.51435043065939,18853900,JPM
2023-03-28,122.50090789794922,122.9381314294319,121.41732712861436,122.33932402731138,10820500,JPM
2023-03-29,122.7480239868164,123.77456952879146,121.4458315538425,123.66051374752736,14595300,JPM
2023-03-30,122.37733459472656,123.67951984404071,121.33178211844536,123.5179359776212,12134700,JPM
2023-03-31,123.86011505126953,123.88862899743424,122.47238799281007,123.2422935463234,13105200,JPM
2023-04-03,123.71753692626953,124.9341802251921,123.00465931345403,123.47991105533103,11775400,JPM
2023-04-04,122.06368255615234,124.12627383023964,121.10367904716855,124.04073197868902,11579900,JPM
2023-04-05,122.24568939208984,122.7629831089982,121.14403020659793,121.46974150804783,9614700,JPM
2023-04-06,122.111572265625,122.69593041185308,121.52721411939693,121.66132838489065,8760200,JPM
2023-04-10,122.51390838623047,122.83961235363043,120.91411165738711,121.22065957733722,9477300,JPM
2023-04-11,123.117431640625,123.51977442101185,122.17862451104331,122.90667857222836,10516300,JPM
2023-04-12,123.0982666015625,124.9471284921647,122.67676047053087,123.74967453689658,11821000,JPM
2023-04-13,123.56767272949219,123.61555919339624,121.49846880478826,123.05995342630433,12450200,JPM
2023-04-14,132.89820861816406,133.27181361955286,129.2292084161377,129.46869917644736,43931300,JPM
2023-04-17,133.95199584960938,134.1723232924851,131.87321746218274,134.06694675591697,16050500,JPM
2023-04-18,135.4560089111328,135.82003965380883,133.18564049832997,134.37352028886838,13760100,JPM
2023-04-19,135.28355407714844,135.55178258354354,134.49801729602183,135.2931284461778,9158100,JPM
2023-04-20,134.89080810546875,135.48474066586147,133.96158254767772,134.02864699410128,10586200,JPM
2023-04-21,134.6321258544922,135.17817183057218,132.94611608313033,133.86576707855468,11842500,JPM
2023-04-24,134.8141326904297,135.1685889502047,134.15313586305425,134.55549319764816,7567500,JPM
2023-04-25,131.88278198242188,134.07652572967748,131.84446988896676,133.73165841915227,10629300,JPM
2023-04-26,129.5453643798828,132.01691128415206,128.3670736918406,131.83489593043845,14416100,JPM
2023-04-27,131.28884887695312,132.11269774709064,129.95728072122174,130.28298467474286,9041100,JPM
2023-04-28,132.4288330078125,132.50547181498894,129.96686066085212,130.81944729182297,9881800,JPM
2023-05-01,135.264404296875,137.34318273874203,134.90996258157196,136.27984297547414,20415800,JPM
2023-05-02,133.0802459716797,136.42354280147055,132.610838741495,135.45599061449377,14113400,JPM
2023-05-03,130.26382446289062,132.8407476636694,130.05307140144242,132.62042023301262,12930900,JPM
2023-05-04,128.48202514648438,130.01477217832556,126.26913239956595,129.28672537774847,17089200,JPM
2023-05-05,130.99188232421875,132.083959696601,130.19677118033454,130.70449046467454,11259100,JPM
2023-05-08,131.30801391601562,132.17017489047572,130.74280455723755,131.7103566785875,7484900,JPM
2023-05-09,130.67575073242188,131.19304437776668,129.52619792926686,130.2159179172743,7343600,JPM
2023-05-10,130.74282836914062,132.25641215201898,129.20050685637014,132.15103560329453,8133400,JPM
2023-05-11,130.3308868408203,131.0589335578233,129.22922047022251,129.32502263022488,7057300,JPM
2023-05-12,128.46287536621094,131.23138852432555,127.53364986100053,131.06853652883163,9986400,JPM
2023-05-15,129.5453643798828,129.966870542723,128.3287615940183,128.6257278585578,7639500,JPM
2023-05-16,128.6736297607422,130.22552553617973,128.3287624087162,129.76570727259806,6477200,JPM
2023-05-17,132.6300048828125,132.7641191489154,129.76570421018073,130.1871957483908,12711500,JPM
2023-05-18,133.63584899902344,133.85617641347383,131.96898798581955,132.4575585093112,10999600,JPM
2023-05-19,133.3292999267578,134.5842438916106,132.32345034538673,133.91365801422035,13490700,JPM
2023-05-22,132.22764587402344,135.6858932588823,131.87320420363835,135.07279745795182,11402500,JPM
2023-05-23,130.84817504882812,133.1856073288825,130.72364978684135,131.75823706150982,9514900,JPM
2023-05-24,129.65074157714844,130.61829380602921,129.40167639664475,129.70821703285245,8578000,JPM
2023-05-25,129.9668426513672,130.54162631686387,128.9226664558255,129.15258284549535,8472500,JPM
2023-05-26,131.18345642089844,131.81571551321886,129.92852722142806,130.38834537159042,8579900,JPM
2023-05-30,131.68161010742188,131.93067524351275,130.30214094707398,131.04935097270302,7399900,JPM
2023-05-31,130.0052032470703,131.0876918143871,128.75025907085197,130.9823152688225,14219900,JPM
2023-06-01,131.79656982421875,132.41924001482187,129.75610366978265,130.7811312402285,12248100,JPM
2023-06-02,134.56507873535156,135.53261621063862,133.48257574748524,133.6933288002974,12917200,JPM
2023-06-05,133.24310302734375,134.22022962121957,132.32346650622682,134.22022962121957,8511900,JPM
2023-06-06,133.4825897216797,134.21065111392622,132.4001012378454,132.85033049705248,9329500,JPM
2023-06-07,134.7758331298828,135.33145349125007,132.99402114941444,133.68375576232847,9281400,JPM
2023-06-08,134.8141326904297,134.96741028290776,133.61667890673672,134.75665724758935,7368100,JPM
2023-06-09,135.0823974609375,135.8391966412786,134.3160385273623,134.45015280247392,7249100,JPM
2023-06-12,135.07281494140625,135.37937019022962,133.88493527825395,135.1398793835959,7596600,JPM
2023-06-13,136.0499267578125,136.86418664156807,134.24895140985888,134.5746553633611,7701600,JPM
2023-06-14,135.54220581054688,137.5730829279067,134.7854067672882,136.98872484561923,9068700,JPM
2023-06-15,137.07493591308594,137.3719021341005,134.14357117779056,134.68002817283065,9343100,JPM
2023-06-16,137.23779296875,137.91795322381324,136.50974625099335,137.03662889683707,13812100,JPM
2023-06-20,136.5384979248047,136.98874181203715,135.11112745066785,136.61513673724414,8428600,JPM
2023-06-21,136.33734130859375,137.9658759644982,135.73381976338743,136.8929471488692,9926500,JPM
2023-06-22,133.7125244140625,136.60557778642723,133.1090028338292,136.32776023280599,10075200,JPM
2023-06-23,133.01319885253906,133.3293138516462,131.83489356825052,132.71621797596183,9907500,JPM
2023-06-26,133.33892822265625,134.1244506110297,131.90198312009272,133.03237291777586,8429700,JPM
2023-06-27,133.34848022460938,133.96157611415907,132.71622097737904,133.15689049987992,8154000,JPM
2023-06-28,132.76409912109375,133.35804616768698,132.16059232335064,133.31014509044223,7558600,JPM
2023-06-29,137.40066528320312,137.52520518629635,133.971169627813,134.18192271734327,15423200,JPM
2023-06-30,139.32615661621094,139.86261361733594,137.62098345519635,138.52147111452345,14208500,JPM
2023-07-03,140.4469757080078,141.28039895731575,139.86261761137558,140.0446329456744,8021600,JPM
2023-07-05,139.51138305664062,140.27336491794404,139.24131241837517,139.80074865985247,8934900,JPM
2023-07-06,138.132080078125,138.30569059093062,136.4248364468144,137.94881472500057,9709500,JPM
2023-07-07,139.2220001220703,140.6688132402738,137.92951726873378,138.8072540927025,8977500,JPM
2023-07-10,140.0032958984375,140.81352254034792,139.3763493490179,139.3763493490179,9100100,JPM
2023-07-11,142.19281005859375,142.57863577114267,140.54345113040347,141.1511027113307,11265600,JPM
2023-07-12,142.89691162109375,144.55592527312754,141.78769405132763,142.22173506916025,11323200,JPM
2023-07-13,143.59136962890625,144.07364065174022,142.51108724743614,143.42739924727195,11234900,JPM
2023-07-14,144.45948791503906,147.46885483811397,143.1477099479495,146.1763718357929,27011600,JPM
2023-07-17,147.9414825439453,148.2983584366835,145.0189209502225,145.0189209502225,17262400,JPM
2023-07-18,148.2115478515625,148.9252996114084,147.40133599121282,147.94147723144593,13491700,JPM
2023-07-19,148.78062438964844,149.70659131546637,146.8226050321508,147.33381118650763,12510000,JPM
2023-07-20,150.6132354736328,151.03763633118535,148.93494172316701,149.05068205968362,9935900,JPM
2023-07-21,149.455810546875,150.60361811664566,149.205034873934,150.27567730178146,10633100,JPM
2023-07-24,152.3976593017578,153.15964112245874,149.24360235853126,149.4750977723146,14381400,JPM
2023-07-25,151.25950622558594,152.12758826888555,150.4299993922739,151.72248233416272,9944700,JPM
2023-07-26,152.16616821289062,152.6387991769771,150.73864991501625,151.1534107034484,8728600,JPM
2023-07-27,150.48785400390625,153.14998475010842,150.0345180652704,152.17580258290346,10778400,JPM
2023-07-28,151.3463134765625,152.01184992012503,150.892977485085,151.7031893651849,9103800,JPM
2023-07-31,152.3590850830078,153.72873317521103,151.57779357555992,151.60672866275297,8892700,JPM
2023-08-01,151.60671997070312,152.39765155595387,150.6132427867136,151.84785549531696,6853900,JPM
2023-08-02,149.88983154296875,150.16955698474268,148.48160836503473,150.044161806172,8299400,JPM
2023-08-03,150.80618286132812,151.3559642766981,148.87709841010678,149.50404496965515,6084000,JPM
2023-08-04,150.48785400390625,152.20473766683818,150.17919348494414,150.85436997299428,6206600,JPM
2023-08-07,151.2016143798828,152.10828630921526,151.04729882928464,151.04729882928464,7251800,JPM
2023-08-08,150.3528289794922,150.44927435994998,147.17947719221462,148.84814564109993,8623400,JPM
2023-08-09,148.33694458007812,150.0056132516764,148.0282987165765,149.81270774726957,6277800,JPM
2023-08-10,148.11508178710938,149.92842563580075,147.66174582493653,148.9060133697069,5995100,JPM
2023-08-11,148.97354125976562,149.0410662789243,147.21808209233944,147.60389308890126,5178000,JPM
2023-08-14,149.28219604492188,149.4268714835883,147.49778714005978,148.1633235934164,5044300,JPM
2023-08-15,145.4818878173828,147.83537291415033,144.90315666587637,147.43026699519365,10300300,JPM
2023-08-16,144.86460876464844,145.60731044827534,144.37268277781558,145.26007463546577,6978200,JPM
2023-08-17,143.35989379882812,145.89662945653933,143.13803852405664,145.53011347487325,9953900,JPM
2023-08-18,143.68785095214844,144.1990571344697,142.21210258163674,142.41464819921907,8516900,JPM
2023-08-21,144.1797637939453,144.7777899654274,142.77154042526107,144.34373420165534,8327000,JPM
2023-08-22,141.18968200683594,144.33408405910177,140.67847585424124,143.96755333922445,9682000,JPM
2023-08-23,142.14456176757812,142.3567622028181,140.30229757834996,141.16073944173192,7858000,JPM
2023-08-24,142.009521484375,144.11223080043976,141.7780408124093,142.26995195808004,6534000,JPM
2023-08-25,141.8359375,143.35026114397436,140.67848977052824,142.05777809136003,6695500,JPM
2023-08-28,142.3278350830078,143.34060726828721,141.91308902948342,142.3374899237144,5094100,JPM
2023-08-29,143.48529052734375,143.57211050971355,141.96131210482372,142.47253300457197,6337000,JPM
2023-08-30,142.9065704345703,143.86145775679861,141.97096335882966,143.35025158771296,6277300,JPM
2023-08-31,141.14144897460938,143.08982816125908,140.78457310295002,143.00300818571804,10933900,JPM
2023-09-01,141.61407470703125,142.82939242478264,140.53377757350813,140.90994839455578,7902100,JPM
2023-09-05,140.051513671875,142.95479488883794,139.8682483132002,141.94202271356585,7854700,JPM
2023-09-06,139.8200225830078,140.37944402255073,139.00015595024863,139.5692322296847,8629200,JPM
2023-09-07,138.62399291992188,140.1190361306631,138.30569225819673,139.01945871640564,8373700,JPM
2023-09-08,138.73008728027344,139.00979800393145,137.59191998784274,138.28639145359003,7107900,JPM
2023-09-11,139.33775329589844,139.90682958243994,138.5950517842928,139.6174640191623,6854200,JPM
2023-09-12,141.15110778808594,142.09636977951934,138.94231253556595,139.37635359976676,8363200,JPM
2023-09-13,141.21861267089844,142.46286550653713,140.6495363630383,142.11562976114467,8325900,JPM
2023-09-14,143.95791625976562,144.58486277178878,142.28926245691926,142.59790829248988,10034900,JPM
2023-09-15,143.5334930419922,144.42086991819275,143.05122204072603,143.63959325098045,19824100,JPM
2023-09-18,143.83251953125,143.8518144950621,142.5111015061506,142.90656731670057,6512400,JPM
2023-09-19,143.64926147460938,144.41125804761472,141.99026244602868,144.19905758812558,7943400,JPM
2023-09-20,143.04161071777344,144.92246505783677,142.88728043403853,144.3437338527038,7332000,JPM
2023-09-21,141.9227294921875,143.57210302276175,141.43081830055763,142.34713038743445,8052400,JPM
2023-09-22,140.56271362304688,142.27959735322597,140.0418673740772,142.0673969175639,7071700,JPM
2023-09-25,141.25718688964844,141.32471190082552,138.6046961280145,140.19619941564147,7044700,JPM
2023-09-26,139.79107666015625,140.6688134856561,139.11590014736566,139.4727907252111,7468400,JPM
2023-09-27,140.61097717285156,140.90998293495926,139.38600431471082,140.04190074059832,6717800,JPM
2023-09-28,142.35678100585938,143.59139385519484,140.83280255045398,141.09323306769153,8868100,JPM
2023-09-29,139.87789916992188,143.48527719700792,139.72356890198654,143.33096164681697,11915700,JPM
2023-10-02,138.67222595214844,140.45662005944186,137.57264851423554,139.69463825364264,9170600,JPM
2023-10-03,137.64981079101562,138.4985978384982,137.30257504321764,138.12242700486246,9431100,JPM
2023-10-04,138.26710510253906,138.38284543580403,136.89744247610162,138.1127748463569,8128700,JPM
2023-10-05,138.85009765625,139.0444413627924,136.8387707653561,138.01447012768446,8576200,JPM
2023-10-06,140.98777770996094,141.74567081736092,138.1116595084429,138.8598413598206,10269400,JPM
2023-10-09,140.6671142578125,141.27924950550482,139.43310285469093,139.58857189354825,6964900,JPM
2023-10-10,141.5221710205078,142.61043951769943,141.16266182417667,141.29869353303258,11288800,JPM
2023-10-11,142.00799560546875,143.05738939050676,140.91003071827072,142.35779353381477,8698200,JPM
2023-10-12,141.6776580810547,142.79507531319913,141.01693679012783,142.15377653576104,10484400,JPM
2023-10-13,143.80557250976562,148.77075199150116,143.65010346764873,144.29140214662294,29427000,JPM
2023-10-16,143.6598358154297,145.28250509414977,142.5618560438102,145.21448182537762,12663500,JPM
2023-10-17,143.34889221191406,145.0784445420302,142.62985900813499,143.3877668858178,11482700,JPM
2023-10-18,141.77481079101562,143.30030816907848,141.25010647081615,142.4355319926367,9620300,JPM
2023-10-19,141.17237854003906,142.853359867909,140.77400947991683,141.35699618627234,11143600,JPM
2023-10-20,138.898681640625,141.02661769095744,138.09220271404942,140.47277964881698,13332000,JPM
2023-10-23,137.00396728515625,139.60800720627108,136.7416151113187,138.8889887817204,10133400,JPM
2023-10-24,137.1691436767578,137.7132705207736,136.38210200406755,137.18858101442825,8881400,JPM
2023-10-25,136.42095947265625,137.17885253878868,135.55618329071825,136.5861546004556,8242600,JPM
2023-10-26,136.77073669433594,137.65495007966112,135.4784282449396,135.79907754378308,9109400,JPM
2023-10-27,131.84445190429688,135.15781365338077,131.35862225755767,135.0120558635525,17434700,JPM
2023-10-30,133.52542114257812,134.12784517279115,132.18452654490963,132.57319916629265,9855500,JPM
2023-10-31,135.11895751953125,135.2938639260565,133.57402258923162,133.80722618914987,9672500,JPM
2023-11-01,135.00233459472656,136.5472691984439,134.54565357455706,135.30354658114834,9432000,JPM
2023-11-02,137.41204833984375,137.47034552219776,135.2841122258623,136.11973976773757,10186200,JPM
2023-11-03,138.947265625,139.6954473605106,137.82986347533605,138.16022404507325,9533100,JPM
2023-11-06,139.99667358398438,140.1035566999319,138.74322478547768,139.1124600635408,7625100,JPM
2023-11-07,139.92864990234375,140.17156472638345,138.77238779404396,139.44282025426435,6297900,JPM
2023-11-08,140.6185302734375,140.73512464102018,139.54969914945013,140.02581752765246,7618200,JPM
2023-11-09,140.20071411132812,141.5221713546244,139.62743868167792,141.31813120403095,7992500,JPM
2023-11-10,142.28005981445312,142.32864574323042,139.99666942535825,140.8322969907588,7983300,JPM
2023-11-13,141.6485137939453,142.10519492271064,141.04608967784918,141.5707792585867,6676300,JPM
2023-11-14,144.2331085205078,145.02015017941721,142.3675244481148,142.5229786677227,9927700,JPM
2023-11-15,145.4962615966797,145.90435670297902,144.2525389413836,144.2525389413836,8365300,JPM
2023-11-16,147.15780639648438,147.23554092407062,145.8363490802085,145.8363490802085,8126200,JPM
2023-11-17,148.48898315429688,148.5278430031795,147.2452455948858,147.88654429903264,7812400,JPM
2023-11-20,148.94564819335938,149.39261799681128,147.61447969124887,147.76994873821863,7019000,JPM
2023-11-21,148.6347198486328,149.2760185257189,148.24606207082877,148.85819732955292,7083500,JPM
2023-11-22,148.98451232910156,149.5189278737902,148.56669114822014,149.0622468470875,5174500,JPM
2023-11-24,149.1885528564453,150.06305506631952,148.935926792087,149.23713878360667,3496900,JPM
2023-11-27,148.84848022460938,149.17884080539406,148.38208794430489,149.08166895158996,6259100,JPM
2023-11-28,149.1885528564453,149.5092021840982,148.39179999110394,148.8776296100307,6582700,JPM
2023-11-29,149.94647216796875,151.21934349467298,149.6355340714347,149.80071437533923,9126100,JPM
2023-11-30,151.65658569335938,151.70517162374685,150.0047678445961,150.51974608874565,9869800,JPM
2023-12-01,152.39505004882812,153.38614674470423,151.4039681792972,151.4039681792972,8913000,JPM
2023-12-04,153.51246643066406,153.5707636195957,151.46226460394604,151.59829632023488,9607500,JPM
2023-12-05,153.49301147460938,154.00798968619074,152.52135223368703,152.8031268899634,9135600,JPM
2023-12-06,151.8800506591797,154.7075825542774,151.57883867249413,154.33834730538896,9366000,JPM
2023-12-07,152.34646606445312,152.85173308811622,151.72460466084675,152.2493090232822,8130900,JPM
2023-12-08,154.0274200439453,154.2800460976559,152.53105657796758,152.8031199669921,7366200,JPM
2023-12-11,154.59100341796875,154.78533231629183,153.66791520483113,154.0274392343906,8093900,JPM
2023-12-12,155.97076416015625,156.09706979467026,154.37724340749364,154.71731528668698,10223000,JPM
2023-12-13,156.4954376220703,157.4379482878404,155.24200370363602,155.9707481466741,12379100,JPM
2023-12-14,159.34242248535156,160.1683240388139,157.12704034871305,157.2436347265324,13643000,JPM
2023-12-15,160.54725646972656,160.59584239832554,157.78774771089158,158.45819497706387,20305900,JPM
2023-12-18,161.51893615722656,162.39343850354075,160.93594941936277,161.21772411871174,8469600,JPM
2023-12-19,163.67601013183594,163.6954474696888,160.85820402330225,161.29544775375132,10345700,JPM
2023-12-20,161.82986450195312,164.6088107809566,161.73269263834004,163.22905631045063,10734700,JPM
2023-12-21,162.75294494628906,163.32622041792624,160.9845177711224,162.11164620190917,7601700,JPM
2023-12-22,162.65576171875,163.46224072102308,162.49058141606915,162.75293357978313,6574900,JPM
2023-12-26,163.61769104003906,163.98692627808813,162.44197689202852,162.71405510650968,4683600,JPM
2023-12-27,164.5990753173828,164.6670985833039,162.83066314590565,163.0832892200184,6428600,JPM
2023-12-28,165.47360229492188,165.82340027939483,164.21044208286142,164.5505288106129,6320100,JPM
2023-12-29,165.2792510986328,165.85252652119897,164.82257004639357,165.18207923913096,6431800,JPM
2024-01-02,167.20315551757812,167.29060130744458,164.1229969216189,164.29788850135182,9977400,JPM
2024-01-03,166.47439575195312,167.16426557749443,165.5415962661605,166.98937401372729,9852300,JPM
2024-01-04,167.5791473388672,169.47579250554625,166.7285808966103,166.8263519554621,11972500,JPM
2024-01-05,168.419921875,169.5051149523795,167.63779818465798,167.63779818465798,10064200,JPM
2024-01-08,168.17552185058594,168.50791959580096,165.70206612205521,168.17552185058594,11229900,JPM
2024-01-09,166.8459014892578,167.95063683115418,166.29841938747404,167.7844379729533,9923600,JPM
2024-01-10,167.1978759765625,167.25653264894027,165.17413127290837,166.20066779282988,9670200,JPM
2024-01-11,166.49395751953125,166.55261418889577,164.87105338418894,166.52328585421353,11919500,JPM
2024-01-12,165.27188110351562,172.36962098689557,165.1252245236444,169.91572269517383,19429200,JPM
2024-01-16,164.23558044433594,164.33333658390256,160.62804622808144,161.18529948514094,17206400,JPM
2024-01-17,163.35568237304688,165.29144186114743,162.769100794221,163.60009509366645,11107500,JPM
2024-01-18,163.67831420898438,163.78585640622018,161.54704237728993,163.38501595127136,9382300,JPM
2024-01-19,166.50372314453125,166.75792192705197,163.34591490023746,163.8054120187353,13114400,JPM
2024-01-22,166.3081817626953,168.13638402434205,165.91712740138902,166.65036551716403,12837500,JPM
2024-01-23,165.21322631835938,165.95623561108158,164.67551535491705,165.87802175114737,8360800,JPM
2024-01-24,166.68948364257812,167.1880802467132,165.08613671334268,165.5749621785702,9967100,JPM
2024-01-25,169.07493591308594,169.12382143784632,167.09030593350934,168.459011120194,8873500,JPM
2024-01-26,168.42970275878906,169.1922692986083,167.9408772887629,168.75232935913866,7443000,JPM
2024-01-29,168.86962890625,168.9771710975833,167.47159533668548,168.3905895321212,6971200,JPM
2024-01-30,172.33053588867188,172.80957530333905,168.96741425812175,168.96741425812175,10822100,JPM
2024-01-31,170.4632110595703,174.31515798199297,170.44365386464793,172.26208513043943,11521800,JPM
2024-02-01,169.8472900390625,170.93248315623492,167.5986899410386,169.75930503658697,9354800,JPM
2024-02-02,170.82493591308594,171.89058672119145,169.38778791068836,169.42690230025724,8607600,JPM
2024-02-05,170.60006713867188,171.17687753899114,169.05537706155351,169.97437121407168,7820200,JPM
2024-02-06,171.18667602539062,171.939456466464,169.8766125012611,170.70762172107865,6764800,JPM
2024-02-07,171.50929260253906,171.93946139134158,170.07215948397655,171.76349138743277,7225500,JPM
2024-02-08,170.89337158203125,171.39196814518866,169.6908652133763,171.08889876849878,6060300,JPM
2024-02-09,171.09866333007812,171.18666324070892,169.7886148215552,171.08889219234916,6296700,JPM
2024-02-12,171.86123657226562,172.8584446174858,169.81794987347877,170.87381458292927,8539300,JPM
2024-02-13,170.36544799804688,172.29142154964492,168.7621010478493,171.40177052880426,8397600,JPM
2024-02-14,172.0958709716797,172.1643136889402,170.52185257012997,171.15733454758882,7056700,JPM
