Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2016-02-18,35.704795837402344,36.624896367580575,35.60726256917976,36.523384319089516,47276000,GOOGL
2016-02-19,35.9337043762207,36.02924826331568,35.48634212588498,35.62468068417659,34918000,GOOGL
2016-02-22,36.279048919677734,36.56766993544697,36.000382447374164,36.301938295175255,37516000,GOOGL
2016-02-23,35.69384765625,36.37110973100749,35.61323559141794,36.132253825254935,41332000,GOOGL
2016-02-24,35.87348937988281,35.88941589131036,34.93398466059947,35.361437800439006,37092000,GOOGL
2016-02-25,36.282535552978516,36.301939700050205,35.4918137123975,35.974506582421945,36146000,GOOGL
2016-02-26,36.07054901123047,36.63285926807521,35.92524379784174,36.50546995628764,42474000,GOOGL
2016-02-29,35.69036865234375,36.35618418571059,35.67145805458296,35.878468545148046,45068000,GOOGL
2016-03-01,36.93193054199219,36.939891899054004,35.761026385814226,35.893392963763745,60112000,GOOGL
2016-03-02,36.79806900024414,36.97920221648382,36.48805063571471,36.96676473133603,36292000,GOOGL
2016-03-03,36.40544509887695,36.87370729930235,36.30791182936019,36.79806871119092,40534000,GOOGL
2016-03-04,36.33727264404297,36.575133839856065,36.10836370354059,36.56518309296489,48516000,GOOGL
2016-03-07,35.47041702270508,36.187489678685246,35.08923999168951,36.08497913581763,61690000,GOOGL
2016-03-08,35.506744384765625,35.94067065267356,35.0325139805428,35.250967258948876,52530000,GOOGL
2016-03-09,36.09791564941406,36.13921827266852,35.46344828197079,35.5883508467698,39544000,GOOGL
2016-03-10,36.43431091308594,36.651769485088636,35.99242331029711,36.216351196987695,44616000,GOOGL
2016-03-11,37.066287994384766,37.06778003704122,36.65973104805113,36.82146011960919,35380000,GOOGL
2016-03-14,37.33351516723633,37.53355900164528,37.006078213251115,37.07126871410774,32824000,GOOGL
2016-03-15,37.34993362426758,37.47135477089283,36.965271340641664,37.123515190697546,29832000,GOOGL
2016-03-16,37.68781661987305,37.769427176641834,37.14740104987417,37.27429301297814,29306000,GOOGL
2016-03-17,37.74354934692383,38.084915791884136,37.68781604978745,37.70224672161412,44564000,GOOGL
2016-03-18,37.59077835083008,37.925675465363916,37.412131881292375,37.90029935225394,56222000,GOOGL
2016-03-21,37.92667770385742,37.98539508927515,37.38476627493231,37.51613816731623,28774000,GOOGL
2016-03-22,37.82167434692383,38.06799805403003,37.71369298292644,37.7415596312543,22096000,GOOGL
2016-03-23,37.69776916503906,38.0874087184711,37.621633224236895,37.985892865219434,24678000,GOOGL
2016-03-24,37.56241989135742,37.697770570860776,37.34645334333497,37.381286657532144,31116000,GOOGL
2016-03-28,37.48478698730469,37.73459212156763,37.42308172502961,37.62859635355816,21676000,GOOGL
2016-03-29,38.11228561401367,38.17648141334366,37.236475562311185,37.50469016017419,40062000,GOOGL
2016-03-30,38.23420715332031,38.6805747162325,38.196389753819,38.22773783811599,40396000,GOOGL
2016-03-31,37.963497161865234,38.27102498076401,37.732101479856624,38.23420228113315,32554000,GOOGL
2016-04-01,38.300392150878906,38.318801604672444,37.58033155583036,37.677868630981905,31674000,GOOGL
2016-04-04,38.07396697998047,38.43822656584752,37.90825914586364,38.292420224764356,26924000,GOOGL
2016-04-05,37.74802780151367,37.96200492941499,37.600232063111754,37.72613312085494,24478000,GOOGL
2016-04-06,38.220767974853516,38.23818652865165,37.6350672051181,37.71170048942834,25312000,GOOGL
2016-04-07,37.82516098022461,38.284960694700956,37.694783785981095,38.083922181938455,25498000,GOOGL
2016-04-08,37.79281234741211,38.173989365149524,37.60869505124779,38.111289407500365,23434000,GOOGL
2016-04-11,37.69676971435547,38.178467863276815,37.686818967588316,38.090387998722086,31774000,GOOGL
2016-04-12,38.034156799316406,38.06401283572551,37.39968944980222,37.741059664675134,27388000,GOOGL
2016-04-13,38.4118537902832,38.602937745557355,38.047594187080826,38.33223262817616,35426000,GOOGL
2016-04-14,38.585025787353516,38.79502033890288,38.47704062988825,38.58353374478122,26992000,GOOGL
2016-04-15,38.814430236816406,38.86071013471034,38.56213455719019,38.59050235022247,31712000,GOOGL
2016-04-18,39.196598052978516,39.23989386125686,38.69549576966996,38.82387976236907,33540000,GOOGL
2016-04-19,38.6278190612793,39.35932232921076,38.33024200111749,39.33693030179552,43952000,GOOGL
2016-04-20,38.5616340637207,38.79750966188959,38.380003512899066,38.772627100277475,34262000,GOOGL
2016-04-21,38.814430236816406,38.89803018362727,38.39393996847017,38.68057161171843,77628000,GOOGL
2016-04-22,36.712974548339844,37.5166311774361,36.3447361734931,37.018512967925965,140798000,GOOGL
2016-04-25,36.933921813964844,37.06678574621623,36.58011407666997,36.59255535870185,49442000,GOOGL
2016-04-26,36.09592819213867,37.102115426203525,35.84462720998508,37.043895391133944,55864000,GOOGL
2016-04-27,35.9013557434082,36.18449833236935,35.2852978500931,36.09343438489322,66262000,GOOGL
2016-04-28,35.08525466918945,36.28950003419015,34.99269867759642,35.99242032041375,62590000,GOOGL
2016-04-29,35.22559356689453,35.436085502036846,35.021567150673405,35.03848835903026,58278000,GOOGL
2016-05-02,35.550533294677734,35.600294622059856,35.1499483449509,35.42662542546508,33476000,GOOGL
2016-05-03,35.253456115722656,35.49878133769499,35.19822016514425,35.45548932144332,38620000,GOOGL
2016-05-04,35.39925765991211,35.582380263784756,35.03499804576937,35.17035250679827,34172000,GOOGL
2016-05-05,35.565460205078125,35.70678282602548,35.30371115127965,35.57989087567293,29668000,GOOGL
2016-05-06,36.08647155761719,36.12677948862199,35.42812007417731,35.440561356074525,39952000,GOOGL
2016-05-09,36.28303527832031,36.53980709692824,36.00287293771213,36.162111480847464,38074000,GOOGL
2016-05-10,36.793094635009766,36.82394536818033,36.40644299603729,36.573145536375286,32634000,GOOGL
2016-05-11,36.35369110107422,36.86375322816029,36.2218218804458,36.849819905199894,29834000,GOOGL
2016-05-12,36.23028564453125,36.593550583773435,36.04119106316533,36.42584954078559,27094000,GOOGL
2016-05-13,36.069053649902344,36.39051478166736,36.003365813288134,36.158128209065595,25244000,GOOGL
2016-05-16,36.34125518798828,36.45968845064352,35.82870624772518,36.04367809037071,22538000,GOOGL
2016-05-17,35.838157653808594,36.61743291287613,35.72918159411682,36.37907435812318,33404000,GOOGL
2016-05-18,35.91728210449219,36.10587933263704,35.580889130022136,35.75406099102888,32536000,GOOGL
2016-05-19,35.59532165527344,35.85358931585334,35.34651119172566,35.7441121044449,30598000,GOOGL
2016-05-20,35.91379928588867,36.211873739751105,35.58039417088344,35.65255133246523,34798000,GOOGL
2016-05-23,35.691856384277344,36.002869430143384,35.676431018001054,35.82770818872344,24816000,GOOGL
2016-05-24,36.47710418701172,36.53532422043062,35.81128492644181,35.82123947014082,37884000,GOOGL
2016-05-25,36.729393005371094,36.81846756099239,36.45570382115049,36.57513175978229,32216000,GOOGL
2016-05-26,36.671180725097656,36.878688568217406,36.47561681732846,36.624900823024184,27202000,GOOGL
2016-05-27,37.2021369934082,37.21756235945067,36.67515364147861,36.7000362033891,34802000,GOOGL
2016-05-31,37.26434326171875,37.49474046959381,37.10112214381735,37.25986333710199,42484000,GOOGL
2016-06-01,37.24493408203125,37.389741945646556,37.039912996326414,37.24543142957814,20788000,GOOGL
2016-06-02,37.03643035888672,37.187210184706785,36.674657487115496,37.127494312106414,33916000,GOOGL
2016-06-03,36.6179313659668,36.89809369845315,36.52089544087779,36.89809369845315,24608000,GOOGL
2016-06-06,36.32931137084961,36.749304309578505,36.241235292335965,36.749304309578505,29992000,GOOGL
2016-06-07,36.38056564331055,36.660226817428686,36.36613497182697,36.48904814974876,24314000,GOOGL
2016-06-08,36.96974563598633,37.013534995373654,36.61345120123495,36.799060529402716,32314000,GOOGL
2016-06-09,36.94934844970703,37.0195124231962,36.64978195827462,36.678145956215076,19180000,GOOGL
2016-06-10,36.48506546020508,36.806029257659084,36.351704188003815,36.622409309186,29050000,GOOGL
2016-06-13,36.41987609863281,36.774181137334644,36.317365566931215,36.317365566931215,23354000,GOOGL
2016-06-14,36.4880485534668,36.62489505119839,36.1521567461757,36.2919873290014,26584000,GOOGL
2016-06-15,36.435306549072266,36.68212381904572,36.391513387774275,36.57115456793354,23234000,GOOGL
2016-06-16,36.040199279785156,36.34573775728132,35.606770333428734,36.22481395143711,45002000,GOOGL
2016-06-17,35.04495620727539,35.89787694918053,34.889199091506015,35.89787694918053,82262000,GOOGL
2016-06-20,35.13850402832031,35.62318629803756,35.102676022153176,35.346509199654975,45654000,GOOGL
2016-06-21,35.275352478027344,35.59880683953701,35.065357904934125,35.33357251668775,30318000,GOOGL
2016-06-22,35.35447311401367,35.5405836170705,35.12606528706389,35.5326222591849,29058000,GOOGL
2016-06-23,35.57342529296875,35.573922640521026,34.845904534187724,35.358453457452576,42500000,GOOGL
2016-06-24,34.096981048583984,35.08227206208448,34.08255037715095,34.34429944615361,95436000,GOOGL
2016-06-27,33.89494705200195,34.00392690301714,33.472964768062326,33.96212693229158,58146000,GOOGL
2016-06-28,34.39854049682617,34.47218969269111,34.07956609149681,34.40401511615899,38246000,GOOGL
2016-06-29,34.59410858154297,34.808583084268555,34.46920599949296,34.54783247671888,43124000,GOOGL
2016-06-30,35.00912094116211,35.02106487519846,34.57967462885375,34.71652113309417,42250000,GOOGL
2016-07-01,35.34352111816406,35.45697709095618,35.01907211606122,35.08724668785308,30984000,GOOGL
2016-07-05,35.0767936706543,35.23752422579516,34.79016586638678,35.0827656369061,28440000,GOOGL
2016-07-06,35.27983093261719,35.48037209688001,34.783702069554415,34.82550204340118,28902000,GOOGL
2016-07-07,35.194732666015625,35.33954052161344,34.86680221309976,35.3365564364973,21174000,GOOGL
2016-07-08,35.71823501586914,35.72420698335328,35.237034149555164,35.35895264403583,29946000,GOOGL
2016-07-11,36.18699264526367,36.27307933019018,35.77247434227224,35.79984364377765,28822000,GOOGL
2016-07-12,36.45122528076172,36.60498918469787,36.20191750367534,36.42186659161483,26468000,GOOGL
2016-07-13,36.30044937133789,36.60101434647031,36.27755999387385,36.60101434647031,20436000,GOOGL
2016-07-14,36.61494827270508,36.63186568316372,36.35568592018945,36.52238847311318,21408000,GOOGL
2016-07-15,36.60648727416992,36.873707171058285,36.557219495496625,36.873707171058285,32342000,GOOGL
2016-07-18,37.480804443359375,37.577343015346365,36.650275834373154,36.719942453688915,38698000,GOOGL
2016-07-19,37.49125671386719,37.64949675323835,37.24642505218371,37.31509697713922,30436000,GOOGL
2016-07-20,37.67388153076172,37.85103596049637,37.52310170613116,37.52310170613116,22502000,GOOGL
2016-07-21,37.541015625,37.72712609693844,37.39720246988223,37.669896965464176,19062000,GOOGL
2016-07-22,37.78335952758789,37.79181823226763,37.45393322370042,37.68582625863699,20920000,GOOGL
2016-07-25,37.695777893066406,37.81023237061646,37.524098075014415,37.70373925039624,21466000,GOOGL
2016-07-26,37.702247619628906,37.78236613444382,37.458414438849495,37.69577830487533,23792000,GOOGL
2016-07-27,37.91721725463867,38.04062777879965,37.6166560977368,37.76793326951181,32172000,GOOGL
2016-07-28,38.109798431396484,38.265555533091906,37.77390280873279,38.25908621847949,73464000,GOOGL
2016-07-29,39.37873458862305,40.00573420426207,39.312052050027326,39.69571962591369,101810000,GOOGL
2016-08-01,39.856449127197266,40.18239020828324,39.065229924339754,39.14634313308739,60594000,GOOGL
2016-08-02,39.815643310546875,39.92512051418892,39.5374741735775,39.67680741583243,39928000,GOOGL
2016-08-03,39.75592803955078,39.78678257025853,39.462333531283036,39.634013349002316,29206000,GOOGL
2016-08-04,39.67282485961914,39.81962211160372,39.50711701144837,39.72208884197449,21520000,GOOGL
2016-08-05,40.15452194213867,40.168952613518584,39.7006904253242,39.815144897855156,36146000,GOOGL
2016-08-08,40.06993103027344,40.18786694646204,39.89377127907749,40.10824577615856,24426000,GOOGL
2016-08-09,40.1818962097168,40.47300400403045,40.01170842073577,40.03310575668725,32154000,GOOGL
2016-08-10,40.232154846191406,40.351085461034025,40.132632176923565,40.16049882804228,18370000,GOOGL
2016-08-11,40.21772003173828,40.50036909107159,40.10824282888888,40.3306786673458,25646000,GOOGL
2016-08-12,40.160491943359375,40.16745860494476,39.99080153125009,40.062958681163934,17946000,GOOGL
2016-08-15,40.106258392333984,40.37497416073222,40.0102171542101,40.16846101104062,18596000,GOOGL
2016-08-16,39.86888885498047,40.02165807003204,39.66038254789947,39.983836878642,21158000,GOOGL
2016-08-17,40.079383850097656,40.08983574208078,39.6255522976536,39.80967340390332,21322000,GOOGL
2016-08-18,39.9465217590332,40.207773512112105,39.89078845667466,40.0764016141889,17292000,GOOGL
2016-08-19,39.79225158691406,39.87087805448515,39.654414187993936,39.79921824881618,22416000,GOOGL
2016-08-22,39.65789794921875,39.77483916584482,39.52752075552498,39.73552592975096,17056000,GOOGL
2016-08-23,39.63998031616211,39.85943206765172,39.61012427800294,39.83355480975588,18350000,GOOGL
2016-08-24,39.49119567871094,39.73303947108235,39.3498692447299,39.65341830322606,25672000,GOOGL
2016-08-25,39.376739501953125,39.54692727315594,39.1742089546806,39.4115728122524,24054000,GOOGL
2016-08-26,39.47228240966797,39.779814024356156,39.28269049610552,39.43595705765216,24978000,GOOGL
2016-08-29,39.60166549682617,39.736021464828696,39.3279724924095,39.46382429955393,15474000,GOOGL
2016-08-30,39.4075927734375,39.7101471141152,39.285674293010565,39.45536471125745,23348000,GOOGL
2016-08-31,39.304588317871094,39.39017765747067,39.17271907897596,39.29214703567327,21428000,GOOGL
2016-09-01,39.38172149658203,39.45586805044872,39.129429589561894,39.41058284335595,26070000,GOOGL
2016-09-02,39.65391540527344,39.66536199213213,39.47427422769713,39.57429803445633,26998000,GOOGL
2016-09-06,40.20876693725586,40.35158162176543,39.58226085655379,39.729555465770844,39790000,GOOGL
2016-09-07,40.207271575927734,40.33714761971504,39.9947864866621,40.20428369418724,22906000,GOOGL
2016-09-08,39.950992584228516,40.22866816053063,39.85992863239458,40.06942963256553,23554000,GOOGL
2016-09-09,39.23640823364258,39.896752827187,39.21501090174342,39.748459749830516,37752000,GOOGL
2016-09-12,39.75095748901367,39.818133581854106,38.98859957273487,39.039359398736714,37274000,GOOGL
2016-09-13,39.24835968017578,39.60017804994531,39.02990259882182,39.51160082387922,36180000,GOOGL
2016-09-14,39.33494186401367,39.62704813687271,39.189139299640416,39.189139299640416,25842000,GOOGL
2016-09-15,39.870880126953125,39.99130277565045,39.245368769278706,39.312548654164715,31144000,GOOGL
2016-09-16,39.708656311035156,39.760908179715216,39.492192419103,39.760908179715216,42612000,GOOGL
2016-09-19,39.58026885986328,40.00822313073009,39.48920490481448,39.864907311538175,22990000,GOOGL
2016-09-20,39.79872131347656,39.946517054074114,39.72308272682073,39.80967055224158,20984000,GOOGL
2016-09-21,40.05997848510742,40.1037716495786,39.61211887116356,39.87237593381321,26970000,GOOGL
2016-09-22,40.60337829589844,40.7581369088976,40.19333991600126,40.307293250377285,35186000,GOOGL
2016-09-23,40.554115295410156,40.655627350329574,40.44314604366209,40.563071348127444,28234000,GOOGL
2016-09-26,39.9415397644043,40.3112739929525,39.832062562987105,40.2983353640709,29454000,GOOGL
2016-09-27,40.3436164855957,40.48096033393408,39.90073420773013,39.90073420773013,27346000,GOOGL
2016-09-28,40.31027603149414,40.31973322778755,39.94800960422908,40.01269895294182,29406000,GOOGL
2016-09-29,39.941043853759766,40.50186206088719,39.85246663506949,40.169451664434156,27000000,GOOGL
2016-09-30,40.01170349121094,40.21224464457858,39.88431418637398,39.98881411531352,33204000,GOOGL
2016-10-03,39.828582763671875,39.985828113729205,39.62206963371948,39.936564130380326,29784000,GOOGL
2016-10-04,39.94850540161133,40.133123837384396,39.79324945210685,40.05847994773781,25174000,GOOGL
2016-10-05,39.870880126953125,40.2326492171426,39.845002868101304,40.10824399148876,24276000,GOOGL
2016-10-06,39.96294021606445,40.155520028631834,39.83505355295293,40.01270154880611,21998000,GOOGL
2016-10-07,39.845001220703125,40.10525824802248,39.65142672796149,40.104760900491755,23262000,GOOGL
2016-10-10,40.51479721069336,40.67453308052771,39.921135133635616,40.005232420622846,29922000,GOOGL
2016-10-11,40.28589630126953,40.79794788262201,40.17641909382341,40.51480146386312,34432000,GOOGL
2016-10-12,40.3953742980957,40.531222318396246,40.23514106080364,40.404827698424036,18158000,GOOGL
2016-10-13,40.01270294189453,40.136113481180175,39.74100309435939,40.11173205980282,27380000,GOOGL
2016-10-14,40.03857421875,40.31176986476155,39.92511824124324,40.18039798717935,22238000,GOOGL
2016-10-17,40.150047302246094,40.48096568557596,40.00026594938846,40.107749977593684,21128000,GOOGL
2016-10-18,40.87905502319336,41.24331080178882,40.472995480129924,40.51678483798784,45786000,GOOGL
