Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2014-07-10,12.382295608520508,12.454472326424767,12.229923132242082,12.294080044865705,61458500
2014-07-11,12.334175109863281,12.374273361063638,12.270018213866923,12.342194913065459,56849400
2014-07-14,12.486546516418457,12.566743012202359,12.446449033336972,12.526644764310408,59181700
2014-07-15,12.679019927978516,12.711098378325907,12.558725165567859,12.630901870052137,99946700
2014-07-16,12.438433647155762,12.558727668732445,12.374276733673431,12.558727668732445,123711700
2014-07-17,12.189823150634766,12.414372313132999,12.133686051212862,12.390313665496556,114839900
2014-07-18,12.422391891479492,12.430411695482736,12.229921184265272,12.24596079227176,74859200
2014-07-21,12.446451187133789,12.470509834108004,12.31813661871325,12.366254677472277,61802200
2014-07-22,12.446451187133789,12.526646931984702,12.406352932303033,12.50258828501049,58331100
2014-07-23,12.446451187133789,12.534666735912973,12.438431383205518,12.446451187133789,47253300
2014-07-24,12.526649475097656,12.5426890862105,12.470512365824213,12.478532171380635,46549800
2014-07-25,12.50259017944336,12.534668635206476,12.470511723680243,12.50259017944336,35627200
2014-07-28,12.430413246154785,12.518628806763386,12.398334790950685,12.502589961566686,39313000
2014-07-29,12.302099227905273,12.454471696476691,12.302099227905273,12.446452656412387,51480500
2014-07-30,12.494568824768066,12.56674553248666,12.278039466422909,12.374274821777492,83243100
2014-07-31,12.229920387268066,12.470509138012499,12.229920387268066,12.382292829346893,70677300
2014-08-01,12.013392448425293,12.342197567125895,11.901118238693535,12.173785487717565,115978900
2014-08-04,12.069533348083496,12.125670467042251,12.013395464313856,12.085572197152763,51954700
2014-08-05,12.029431343078613,12.189823608024199,11.949234828200495,12.037451147528554,65071500
2014-08-06,12.189823150634766,12.318136957776613,12.141705855361883,12.141705855361883,95977900
2014-08-07,12.125667572021484,12.382295214346584,12.101608921756181,12.382295214346584,80058300
2014-08-08,12.189823150634766,12.189823150634766,12.021411087558437,12.093587795278381,54495000
2014-08-11,12.205859184265137,12.24595742845625,12.14972133647342,12.237937626655949,41545100
2014-08-12,12.19784164428711,12.270018344252621,12.149723589373256,12.173782999235451,33674400
2014-08-13,12.229920387268066,12.261998836379954,12.189822134675568,12.229920387268066,34394600
2014-08-14,12.286059379577637,12.286059379577637,12.237942080883426,12.237942080883426,29934600
2014-08-15,12.205859184265137,12.358231594418896,12.141702299483512,12.302094511437573,61535500
2014-08-18,12.390311241149902,12.390311241149902,12.245958618765348,12.253977656534706,54968600
2014-08-19,12.390311241149902,12.550703468694113,12.382291438570075,12.446449094398227,44825500
2014-08-20,12.446451187133789,12.534666735912973,12.326156422641521,12.358234873544006,57825000
2014-08-21,12.959707260131836,13.007824557267954,12.526647761853543,12.582784863449229,177294400
2014-08-22,12.935648918151855,13.063964270511416,12.871492006782786,12.95970833352329,107641800
2014-08-25,13.06396198272705,13.1521767643978,12.991785278873882,13.047922375288312,89396500
2014-08-26,13.096043586730957,13.200298007036643,13.088023780611811,13.104063392850104,73323400
2014-08-27,12.991788864135742,13.14416058798935,12.943670028540476,13.128122505745841,63061800
2014-08-28,12.839411735534668,12.911588437521983,12.82337212851057,12.911588437521983,62170400
2014-08-29,12.903572082519531,12.943669581174804,12.847434972553536,12.871492859898092,50106600
2014-09-02,13.04792594909668,13.055945755012662,12.879513084104193,12.94367000181048,59400400
2014-09-03,12.951391220092773,13.096189624864913,12.90312559661423,13.088145098562403,67418900
2014-09-04,12.959431648254395,13.08814095971997,12.903121516280208,12.951387124495794,56378600
2014-09-05,12.88703727722168,12.92725837668611,12.79050449043582,12.9111693231657,80974900
2014-09-08,13.15250015258789,13.168589205655232,12.991612690587575,13.023790796722258,99411200
2014-09-09,12.983572006225586,13.080104818859619,12.951395424905577,13.072060289945364,82428900
2014-09-10,13.160545349121094,13.192721922557327,12.975524298100398,12.999657878930044,75656100
2014-09-11,13.329476356506348,13.377741985800947,13.112278723175617,13.128367777719381,106598100
2014-09-12,13.506452560424805,13.538629134395695,13.361654141714157,13.369698668791044,116306800
2014-09-15,13.466229438781738,13.619072379050193,13.369698186018104,13.514495065163556,87306900
2014-09-16,13.442094802856445,13.546672108530949,13.40991823257416,13.40991823257416,65017200
2014-09-17,13.490365028381348,13.61907440746043,13.417965810857261,13.442097860474071,82902700
2014-09-18,13.707563400268555,13.796050144068317,13.570809486028661,13.578852480098442,111923200
2014-09-19,13.635163307189941,13.81213831781159,13.578851611943373,13.796049262026855,88455000
2014-09-22,13.699516296386719,13.812136604234206,13.667338188809367,13.747781923416126,109276700
2014-09-23,13.715600967407227,13.836267311425901,13.699513451296198,13.715600967407228,91921900
2014-09-24,13.82017993927002,13.828224465470594,13.651247957730938,13.771914316403063,86396100
2014-09-25,13.554717063903809,13.820180298068749,13.554717063903809,13.804091245249897,104522500
2014-09-26,13.699516296386719,13.715603815838774,13.58689445420261,13.602983507991285,66785900
2014-09-29,13.683423042297363,13.71559960566109,13.578845759108919,13.602979332383825,68038300
2014-09-30,13.715600967407227,13.763868118749217,13.651246299954208,13.739734543078223,82217400
2014-10-01,13.530584335327148,13.747781959027016,13.514495281496798,13.731692905196665,91235900
2014-10-02,13.578848838806152,13.667337093213888,13.37774028557875,13.562761320643697,118018800
2014-10-03,13.908672332763672,13.916715327021587,13.723651243755805,13.7638738867301,110840600
2014-10-06,13.908672332763672,14.005203607228092,13.852360632599659,13.9730270271856,66212100
2014-10-07,13.578848838806152,13.836269075779883,13.578848838806152,13.820180023280932,91396300
2014-10-08,13.771918296813965,13.771918296813965,13.450143293136342,13.57885268087262,101266800
2014-10-09,13.345566749572754,13.763873003645386,13.313388637257853,13.707562841431157,121363100
2014-10-10,13.257079124450684,13.490365847150885,13.160547851451023,13.289257238341852,129552700
2014-10-13,13.192724227905273,13.409921890316166,13.192724227905273,13.257078920359957,92674100
2014-10-14,13.289251327514648,13.377738032684174,13.160541997871485,13.281206802619922,97451900
2014-10-15,12.677885055541992,13.064013160542451,12.412421791562089,13.05596863322952,216591800
2014-10-16,12.935302734375,13.072056618837843,12.484819982047751,12.557218420438415,148199400
2014-10-17,13.039877891540527,13.200765348310563,12.999656794516268,13.072055996629134,94339200
2014-10-20,13.080100059509277,13.136410207082927,12.99965633397416,13.031834437922786,76510700
2014-10-21,13.353608131408691,13.361652657592046,13.120321475100853,13.216854254964627,78287300
2014-10-22,13.192724227905273,13.43405547536301,13.168592177195329,13.345567197861483,85199800
2014-10-23,13.353608131408691,13.458183903119336,13.289253456278336,13.337519079041982,68436600
2014-10-24,13.450140953063965,13.450140953063963,13.321431587720705,13.377741743266297,41951400
2014-10-27,13.345566749572754,13.426010496023158,13.273167531201072,13.417965967944435,51500000
2014-10-28,13.514496803283691,13.51449680328369,13.361655377694666,13.369699905515688,71850800
2014-10-29,13.667337417602539,13.691470996923767,13.44209528028068,13.490362438923135,99875700
2014-10-30,13.699516296386719,13.771915504099137,13.546673354067542,13.643204608126354,72579100
2014-10-31,13.80409049987793,13.852356121391784,13.755824878364075,13.81213502585298,82788900
2014-11-03,13.892578125,13.956932795562894,13.755824258261804,13.820178928824697,64050700
2014-11-04,13.844313621520996,13.916712831555568,13.691472208636164,13.852358148673357,53515400
2014-11-05,13.948884963989258,13.973018535106696,13.844307690149702,13.932795916577632,58608200
2014-11-06,13.964980125427246,13.997156700001755,13.900625441941544,13.94889107097165,57339200
2014-11-07,13.964980125427246,13.981067645546158,13.852358278574757,13.924757489288256,53907800
2014-11-10,13.973026275634766,13.997158325784435,13.916714578499525,13.964981747472587,54261100
2014-11-11,13.932799339294434,14.045419630169974,13.916710287930387,13.973021967704547,62236000
2014-11-12,13.908672332763672,13.916715327021587,13.731695772350664,13.868449689789378,48669100
2014-11-13,13.85235595703125,13.916710629731625,13.7719137669081,13.90866763818845,50586300
2014-11-14,13.788004875183105,13.876493148567553,13.755828297621287,13.81213845910709,41144600
2014-11-17,13.747777938842773,13.787999027320405,13.651245178425816,13.72364436515449,43393300
2014-11-18,13.788004875183105,13.852359564643569,13.723650185722644,13.731694713697305,39490700
2014-11-19,13.723649024963379,13.79604823627491,13.683427922828837,13.79604823627491,49441600
2014-11-20,13.675379753112793,13.683424278264392,13.538625894208215,13.643201652506404,49652100
2014-11-21,13.771918296813965,13.828228462156469,13.723651125660163,13.796050348053935,63000000
2014-11-24,13.82017993927002,13.900623666939275,13.739736211600766,13.804090886868872,52785700
2014-11-25,13.755827903747559,13.884537278983121,13.739738848258918,13.860403695750161,44786300
2014-11-26,13.763869285583496,13.79604585486963,13.70755913858044,13.771913811489137,27310300
2014-11-28,13.707563400268555,13.796050144068317,13.699518871861866,13.731695451151714,27834900
2014-12-01,13.506452560424805,13.627117397904792,13.458185397963485,13.61102834375102,61173100
2014-12-02,13.796043395996094,13.796043395996094,13.562758323656704,13.570802848128567,62945200
2014-12-03,13.9493408203125,13.957407332013634,13.763778735897267,13.796050937994975,70104200
2014-12-04,13.884795188903809,13.98967829762793,13.820252329236334,13.908999338337797,49412800
2014-12-05,14.263985633850098,14.288188244118063,13.997746149140543,14.046152908499607,131824000
2014-12-08,14.247841835021973,14.417267709456842,14.12682423260981,14.247841835021973,101035100
2014-12-09,14.167165756225586,14.19136989708173,13.852519619208763,13.860587666160813,95939400
2014-12-10,14.02194595336914,14.263982779374883,14.013879444109493,14.102624895371054,103611100
2014-12-11,14.094552993774414,14.239774741909015,14.070350394966917,14.070350394966917,80173200
2014-12-12,13.8202486038208,14.094556068170458,13.8202486038208,14.094556068170458,88886700
2014-12-15,13.59434986114502,13.96547083138575,13.521738968911349,13.957402783490586,101305300
2014-12-16,13.489468574523926,13.86865918200193,13.384587015559093,13.505604672464054,96112000
2014-12-17,13.925134658813477,13.933202708173377,13.570148181093186,13.610488427892692,92164100
2014-12-18,14.142967224121094,14.142967224121094,13.989677365565099,14.094558928478325,79334000
2014-12-19,14.215571403503418,14.280114228336094,14.110688351386367,14.110688351386367,105588200
2014-12-22,14.28818416595459,14.304320260743058,14.159098485292233,14.23977742041188,70969300
2014-12-23,14.465682029724121,14.514088788313257,14.344664363839726,14.385003072860155,94405200
2014-12-24,14.506014823913574,14.602829840438611,14.457608085062299,14.497946777634615,35091300
2014-12-26,14.506014823913574,14.56248960904381,14.481812223899178,14.538287009029414,34362500
2014-12-29,14.6108980178833,14.675440849871913,14.449540168500517,14.497946907786353,58370900
2014-12-30,14.627039909362793,14.667380161356272,14.530226382224983,14.554430533421069,41433500
2014-12-31,14.4334077835083,14.691579177782838,14.4334077835083,14.67544461975785,57819600
2015-01-02,14.441473960876465,14.54635703797602,14.263981535014588,14.514084848461481,48951100
2015-01-05,14.02194595336914,14.368864326801392,13.949336598272529,14.352729769459271,105605500
2015-01-06,13.602417945861816,14.070353953288404,13.537875101348591,14.054217857454399,144912400
2015-01-07,13.666960716247559,13.860589248737025,13.610485919957645,13.828317057244053,104603800
2015-01-08,13.9493408203125,13.989679534111342,13.796050937994975,13.844457702318243,73388500
2015-01-09,13.699233055114746,14.021947315652442,13.675030447338779,14.021947315652442,84144600
2015-01-12,13.457200050354004,13.739575653769121,13.4410639498564,13.731507603520319,92762500
2015-01-13,13.271635055541992,13.626619914374169,13.166751976342198,13.570145120415537,100845400
2015-01-14,12.940855026245117,13.08607529047731,12.723022321662341,12.908582830533748,164779800
2015-01-15,12.263152122497559,12.714952808063098,12.22281265191666,12.577799069734885,193241300
2015-01-16,12.408373832702637,12.424509159189167,12.077591560909044,12.23088062488239,149802000
2015-01-20,12.31156063079834,12.610071506035913,12.263153108327518,12.577800080859188,123402800
2015-01-21,12.432578086853027,12.561663785524834,12.222813441805615,12.32769576432932,101054200
2015-01-22,12.981194496154785,13.061873451359109,12.448715546158562,12.545529830756827,183042100
2015-01-23,12.690750122070312,13.061872678522628,12.690750122070312,12.940855022287977,103376900
2015-01-26,12.787565231323242,12.852108084210998,12.66654680510008,12.682682903027768,69969300
2015-01-27,12.61007022857666,12.739155916206576,12.489051819365073,12.545527384761703,86184200
2015-01-28,12.263152122497559,12.690748664067716,12.247016795912042,12.68268138548066,105359800
2015-01-29,12.448716163635254,12.49712292362967,12.263154865225781,12.351901874234843,76095800
2015-01-30,12.222811698913574,12.480983828855004,12.222811698913574,12.287354539046095,99844600
2015-02-02,12.472916603088379,12.497119977379537,12.198609129750599,12.319627540029183,101586700
2015-02-03,12.819836616516113,12.85210804285615,12.593935862724367,12.60200391166225,105159400
2015-02-04,12.739155769348145,12.908580924762102,12.706884347812695,12.739155769348145,83848100
2015-02-05,12.884380340576172,12.9811946261439,12.827904763603003,12.892447620648156,92264700
2015-02-06,13.303908348083496,13.5136730093046,13.086075637720462,13.150618492032876,160832300
2015-02-09,13.190959930419922,13.311977600844786,13.110280970528956,13.190959930419922,95532900
2015-02-10,13.2474365234375,13.408794464933775,13.190961705560817,13.360386159190867,100322800
2015-02-11,13.19902515411377,13.271636048585863,13.078005970778385,13.174821009682125,99924400
2015-02-12,13.449125289916992,13.497532028434934,13.207090058504816,13.239360704575953,116394100
2015-02-13,13.400723457336426,13.545945264877693,13.344248651919942,13.497536969815247,93632700
2015-02-17,13.416855812072754,13.457196051329007,13.207092723231376,13.328110363354567,93350600
2015-02-18,13.150615692138672,13.360380308698845,13.102208946416386,13.35231226127468,84057400
2015-02-19,13.078006744384766,13.215160493298162,12.973125189955901,13.078006744384766,83604300
2015-02-20,13.21515941619873,13.255499656016468,12.916649335661486,13.021530881541997,89763600
2015-02-23,13.069940567016602,13.166754075286757,12.98926161757616,13.166754075286757,87623700
2015-02-24,13.21515941619873,13.352313153933434,13.11027787031822,13.126413966245314,74109600
2015-02-25,13.303908348083496,13.311976397225427,13.166754590316737,13.20709483602639,57201000
2015-02-26,12.940855026245117,13.263569289243863,12.827903880078313,13.247433191388177,161100700
2015-02-27,12.755290985107422,12.811765776546629,12.602001166327678,12.731086843566624,130448200
2015-03-02,12.916651725769043,12.932787824681975,12.68268367741234,12.739158484784513,71402400
2015-03-03,12.940855026245117,13.029600486805403,12.876311404233872,12.932786977317274,65689800
2015-03-04,12.819456100463867,12.932758879024552,12.75471143505282,12.916573098580438,78441600
2015-03-05,12.94894790649414,12.973227739527374,12.74662059545517,12.884203228707065,69510000
2015-03-06,13.126995086669922,13.450720011895392,12.948947612703789,12.948947612703789,163207200
2015-03-09,13.086529731750488,13.216019079329637,13.046064889495048,13.199832524973548,72912700
2015-03-10,12.778989791870117,13.054154218890844,12.778989791870117,12.981317824972086,85633600
2015-03-11,13.037967681884766,13.078432511941658,12.843732947252748,12.8841985491268,85910100
2015-03-12,13.021784782409668,13.118901019221582,12.86801560655026,12.989411674382529,126376300
2015-03-13,13.021784782409668,13.070342900815625,12.900387942760023,13.013691505402884,88581900
2015-03-16,13.054156303405762,13.126994252589936,12.827550722508105,13.037971293080748,63406500
2015-03-17,13.021784782409668,13.046064613430023,12.916574496773594,13.005598228396098,67315000
2015-03-18,12.932759284973145,13.029877057955453,12.876107893914561,12.95703911412738,86387600
2015-03-19,12.633316040039062,12.924667839219456,12.633316040039062,12.916574562171693,109169200
2015-03-20,12.819456100463867,12.892294042005618,12.657594436936252,12.70615255008589,99867700
2015-03-23,12.722342491149902,12.851831856463592,12.722342491149902,12.803272958562209,73773500
2015-03-24,12.633316040039062,12.78708521667702,12.633316040039062,12.730433049160066,77011000
2015-03-25,12.471454620361328,12.66568864268677,12.46336134314342,12.649502860068349,88541500
2015-03-26,12.479548454284668,12.576665469779723,12.350059100291261,12.455269393365262,76741500
2015-03-27,12.390524864196777,12.536200003268657,12.3581525253122,12.528106725593153,73140800
2015-03-30,12.560479164123535,12.633316343852886,12.463361380849602,12.47954793533439,70835300
2015-03-31,12.455267906188965,12.56047818670071,12.447174629576367,12.544291633475517,61381700
2015-04-01,12.471454620361328,12.511920234633479,12.341965272144368,12.479547897579238,73153900
2015-04-02,12.576663970947266,12.64140864022798,12.487640243640621,12.487640243640621,50443500
2015-04-06,12.552385330200195,12.625223278516684,12.414802710450687,12.455268323050666,51189500
2015-04-07,12.511918067932129,12.665686449357196,12.50382479211574,12.568569455012323,50057800
2015-04-08,12.633316040039062,12.738526326207829,12.544292307965819,12.552385585013582,71732500
2015-04-09,12.71424674987793,12.754712361653892,12.568570856211405,12.64950207976333,44935600
2015-04-10,12.722342491149902,12.778993895520268,12.625225467164636,12.698062656290462,43817700
2015-04-13,12.787084579467773,12.835642695699827,12.738525691418381,12.770898026178862,49191200
2015-04-14,12.803269386291504,12.908479659208282,12.714245665431438,12.851828270644356,84385400
2015-04-15,12.657593727111816,12.827548657239245,12.617128120544857,12.706151837538368,124479100
2015-04-16,12.778989791870117,12.900385839914048,12.609034861518264,12.657593743826187,105591000
2015-04-17,12.592852592468262,12.74662101431106,12.544293696623583,12.714248674353762,88994300
2015-04-20,12.600942611694336,12.698059612399387,12.592850107165233,12.641408221609103,53649400
2015-04-21,12.544290542602539,12.657594089873813,12.48763915487554,12.625221758055917,64033100
2015-04-22,12.73852825164795,12.811366212452572,12.53620092577622,12.584759823585133,73092800
2015-04-23,12.698060989379883,12.787085495209668,12.689968483973228,12.722340821052041,50292200
2015-04-24,12.657593727111816,12.746617444105325,12.63331390008129,12.71424511321521,40766100
2015-04-27,12.592852592468262,12.75471429225475,12.592852592468262,12.649503994439167,73523400
2015-04-28,12.665685653686523,12.714244533717075,12.544289611335964,12.609034270165223,58080100
2015-04-29,12.932759284973145,12.981318943281615,12.60094267137176,12.625222500525995,134499400
2015-04-30,12.892297744750977,12.989413998942624,12.78708744028667,12.948949150301942,78313900
2015-05-01,13.037967681884766,13.070339237203417,12.8841985491268,12.94894320339842,78171400
2015-05-04,13.305042266845703,13.313135543222144,13.046063597338135,13.062248606456384,76592300
2015-05-05,13.232206344604492,13.442626931634447,13.216019789378755,13.288857744259698,106148700
2015-05-06,13.183649063110352,13.345509994782846,13.01369330967402,13.240300466377473,96426500
2015-05-07,13.143179893493652,13.216017837617779,13.021783834498322,13.135086617076011,73794800
2015-05-08,13.313135147094727,13.321226879595768,13.126992883244453,13.207924100966148,86333700
2015-05-11,13.345508575439453,13.426439804485852,13.296950455465533,13.313137010001775,56246000
2015-05-12,13.296947479248047,13.337412312896719,13.232202819229498,13.321225761983467,59627100
2015-05-13,13.329319953918457,13.369786333983914,13.240297005043574,13.305041669513745,47330600
2015-05-14,13.369787216186523,13.426438608381734,13.313135823991315,13.377880492733649,55395700
2015-05-15,13.232206344604492,13.369788976753506,13.191739956540154,13.369788976753506,54937800
2015-05-18,13.361696243286133,13.385976077113513,13.199833771706782,13.199833771706782,51059900
2015-05-19,13.57211685180664,13.580210129756807,13.418347658023356,13.426440935973522,89115500
2015-05-20,13.547834396362305,13.636858892952379,13.45880989977223,13.580207501898562,67684000
2015-05-21,13.539742469787598,13.555929024169401,13.402159844811829,13.523555915405792,52056600
2015-05-22,13.555928230285645,13.596393070235603,13.515463390335686,13.531648400134852,47032900
2015-05-26,13.353602409362793,13.539743163384573,13.296951009759196,13.539743163384573,100048200
2015-05-27,13.547834396362305,13.55592767274637,13.385973499584919,13.402158508718415,70026700
2015-05-28,13.491179466247559,13.539737568179351,13.418341541532753,13.531644293918347,60970000
2015-05-29,13.353602409362793,13.491185041386471,13.329322576546309,13.483091763780976,74266200
2015-06-01,13.39406681060791,13.466904763012627,13.329322135540918,13.418346642621087,62941600
2015-06-02,13.531648635864258,13.56402174329594,13.353601175894168,13.36978772961001,65513200
2015-06-03,13.74269962310791,13.815756034257006,13.531647940706579,13.531647940706579,89614900
2015-06-04,13.620939254760742,13.783285628512221,13.572233949197221,13.693995664841493,61025500
2015-06-05,13.953754425048828,14.083632174290926,13.775171358642272,13.831994228667474,119087400
2015-06-08,13.864459991455078,14.067394125725945,13.840107337967327,14.018690367015019,69749600
2015-06-09,14.05116081237793,14.083631021162333,13.799522887357893,13.840109100073626,82104900
2015-06-10,14.278446197509766,14.302798851656458,14.091747160512309,14.116098266394385,102643100
2015-06-11,14.197275161743164,14.351505573303752,14.156688944721138,14.302801803224332,77191500
2015-06-12,14.197275161743164,14.270331590994761,14.091750068526931,14.16480649777853,53149400
2015-06-15,14.181031227111816,14.205383871123058,14.002449815821299,14.067388651587303,68053400
2015-06-16,14.24597454071045,14.254092091265727,14.099863275508838,14.172918133977415,47291200
2015-06-17,14.099867820739746,14.286566898902025,14.043044948535396,14.278449345729975,88712100
2015-06-18,14.107977867126465,14.124212966613653,13.978100167757573,14.083626766159988,97599900
2015-06-19,13.937516212463379,14.116097690796773,13.896930005471784,14.026807725762353,83395400
2015-06-22,14.181031227111816,14.229736515134297,14.083623747594796,14.091741295598544,58477700
2015-06-23,14.343384742736816,14.383970950484764,14.254093227773831,14.254093227773831,63865700
2015-06-24,14.197275161743164,14.359623126361145,14.16480649777853,14.229745373972735,59079500
2015-06-25,14.099867820739746,14.302802005246125,14.083632714395646,14.262214239385875,59772200
2015-06-26,14.132332801818848,14.221624315174179,14.083629043745285,14.189154110948765,63080800
2015-06-29,13.710230827331543,14.002456501947325,13.685879719956702,13.905047427653827,98604200
2015-06-30,13.815757751464844,13.905047727539468,13.677762463060704,13.864461515529616,89039800
2015-07-01,13.978103637695312,14.051160055258947,13.872578561361555,14.00245629297142,62317400
2015-07-02,13.823874473571777,13.969985756993966,13.71023029989054,13.9293995474208,64736500
2015-07-06,13.750816345214844,13.807637650846665,13.564115778941696,13.620938632837976,58726900
2015-07-07,13.54788589477539,13.742702516095811,13.263777741417117,13.718349857831429,115450500
2015-07-08,13.190719604492188,13.393653752253606,13.166366949385534,13.328714886900539,83033000
2015-07-09,13.377418518066406,13.572235112221005,13.353067411462495,13.418006276180694,81534400
2015-07-10,13.55600357055664,13.669646213625354,13.523533359242785,13.637176002311499,72965300
2015-07-13,13.815757751464844,13.840108859364857,13.718348675070557,13.775169991190248,67934300
2015-07-14,13.905045509338379,13.921280610858314,13.685877831877239,13.742699138932515,69999800
2015-07-15,14.351505279541016,14.489500582162174,14.197274871137388,14.22974508270232,173099900
2015-07-16,14.570671081542969,14.668078596435079,14.497614671241621,14.53820087773591,117054300
2015-07-17,14.692432403564453,14.741136164836798,14.521966916714268,14.578788229576112,96894900
2015-07-20,14.708669662475586,14.797959646517292,14.676199451358686,14.733020772548377,71980100
2015-07-21,14.676199913024902,14.749256342071163,14.627496143082373,14.700552572128634,63732800
2015-07-22,14.976545333862305,15.000896448199526,14.635615798754808,14.635615798754808,110327000
2015-07-23,14.757373809814453,14.96030798971121,14.676199828202767,14.927837777760566,103650100
2015-07-24,14.530083656311035,14.797956650736213,14.481379897760432,14.75737044332147,86364300
2015-07-27,14.343384742736816,14.4326762576998,14.205389468823377,14.33526719153431,93231900
2015-07-28,14.513846397399902,14.521963947329562,14.286561192426767,14.440791544561636,82166800
2015-07-29,14.74113655090332,14.773606758111706,14.546319952447096,14.570672607853385,96388600
2015-07-30,14.71678638458252,14.846665687118165,14.651847507447176,14.773609256807783,65667900
2015-07-31,14.513846397399902,14.659959199605112,14.49761284580492,14.63560809808047,67176900
2015-08-03,14.424558639526367,14.586905018028993,14.319032022648313,14.538201259304664,62376800
2015-08-04,14.448911666870117,14.554438297786197,14.375855244932763,14.440795662890215,69741500
2015-08-05,14.50573444366455,14.651845738378832,14.448911578300097,14.55443820856931,65228600
2015-08-06,14.45702838897705,14.595023672683242,14.42455973012749,14.53820235849799,47594700
2015-08-07,14.4083251953125,14.668080669421126,14.286565010357176,14.546320484465802,71020700
2015-08-10,14.643723487854004,14.6518394883221,14.497610707202494,14.5057282559347,65791200
2015-08-11,14.4407958984375,14.586907196430683,14.38397303179788,14.489499664435229,65868600
2015-08-12,14.221630096435547,14.327155206536238,13.815761668214888,14.302804091732716,141600100
2015-08-13,14.302793502807617,14.359614792969026,14.15668072909883,14.254088212728664,67456200
2015-08-14,14.367741584777832,14.36774158477783,14.237863824205391,14.262214936647077,52710300
2015-08-17,14.424558639526367,14.457027295921062,14.254093161594348,14.294680917418436,42310000
2015-08-18,14.359622955322266,14.53008692270229,14.32715274347945,14.383974065939459,50360700
2015-08-19,14.172919273376465,14.35961985462828,14.15668571922531,14.2459756859827,78540500
2015-08-20,13.572237014770508,13.961871805963181,13.572237014770508,13.953754253202408,149185400
2015-08-21,13.068961143493652,13.52353326072177,13.068961143493652,13.150135122922038,148874300
2015-08-24,12.41145133972168,12.971549196995829,11.851353482447529,12.192282882225626,214649500
2015-08-25,12.387101173400879,13.150134039965636,12.378983621300058,13.150134039965636,194377000
2015-08-26,13.036487579345703,13.036487579345703,12.452037864662445,12.83355423123542,174208500
2015-08-27,13.344949722290039,13.353067273829227,13.060841611477038,13.296244413054911,124185400
2015-08-28,13.280009269714355,13.344948125995366,13.150131557152337,13.31247792372263,75899300
2015-08-31,13.263776779174805,13.29624543957361,13.13389904105005,13.255659227008913,66695200
2015-09-01,12.646856307983398,13.028371956889204,12.549448007786232,12.947198760457745,119064000
2015-09-02,12.907447814941406,12.915590724709356,12.679429255695823,12.883016755763514,74820400
2015-09-03,12.98073959350586,13.184327884798423,12.923735337918782,13.005170654435808,77175800
2015-09-04,12.744577407836914,12.915590941833672,12.622425216392669,12.858586689376317,104539500
2015-09-08,13.159896850585938,13.159896850585938,12.948165648511598,12.99702699384596,73960200
2015-09-09,12.94816780090332,13.404203475582692,12.891163535724615,13.33091338695988,70466100
2015-09-10,13.062174797058105,13.119179048762952,12.874873892474827,12.923734457757643,71110200
2015-09-11,13.062174797058105,13.078460616652801,12.94816474039905,13.021456364947955,54287700
2015-09-14,12.997026443481445,13.08660466673902,12.948165100216137,13.00517013012978,50640900
2015-09-15,13.282049179077148,13.347197122411236,13.037744779886685,13.062175841105528,62327100
2015-09-16,13.298333168029785,13.347193724780148,13.10288938777924,13.314620538029605,83776400
2015-09-17,12.915593147277832,13.420490148953908,12.850445197166392,13.265764738220268,119088200
2015-09-18,12.67128849029541,12.793440700358023,12.622427140295478,12.769010413670463,136531200
2015-09-21,12.785295486450195,12.826013143819008,12.679429887941167,12.760865202678794,79096200
2015-09-22,12.679429054260254,12.687572740523509,12.581707148975214,12.61428111740356,92235200
2015-09-23,12.801583290100098,12.907448892165544,12.687574000962371,12.703861375106937,78117500
2015-09-24,12.663143157958984,12.720147411701738,12.540990187135598,12.654999471245816,99520100
2015-09-25,12.940024375915527,13.045889990351727,12.874876424973994,12.931880687891626,88655000
2015-09-28,12.597996711730957,12.883018790875443,12.524705075868866,12.858588504463013,91324300
2015-09-29,12.500271797180176,12.646854257191102,12.418836493132739,12.622423976626717,79829400
2015-09-30,12.687573432922363,12.70386080633772,12.475842238270967,12.663143149424036,71347100
2015-10-01,12.663143157958984,12.736434785128074,12.508416216907637,12.638712874444192,71516800
2015-10-02,12.524704933166504,12.524704933166504,11.913942343440974,12.280399741951333,181838400
2015-10-05,12.777151107788086,12.858586418116115,12.573563608592693,12.58170729495043,75315300
2015-10-06,12.777151107788086,12.883016700564653,12.679429201369258,12.769008198055024,67473700
2015-10-07,12.82601261138916,12.972595861182079,12.679429361596242,12.850442894146418,66655600
2015-10-08,12.82601261138916,12.850442894146418,12.630568796081727,12.801582328631902,79056900
2015-10-09,12.687573432922363,12.883017254158398,12.62242549251035,12.826013000454065,76667100
2015-10-12,12.638712882995605,12.720147420308251,12.565421255776926,12.703860823495607,50725800
2015-10-13,12.638712882995605,12.695717136776928,12.540990195620893,12.58170785258957,73689800
2015-10-14,12.736435890197754,12.964453701577318,12.663144256669558,12.842301496780175,122272400
2015-10-15,13.184326171875,13.25761779189324,12.801581476571206,12.874873096589447,127028800
2015-10-16,13.12732219696045,13.265761753960163,13.054030575416524,13.265761753960163,66989500
2015-10-19,13.143611907958984,13.200616174206676,13.013315998464329,13.029603375463601,62953500
2015-10-20,13.192473411560059,13.26576505132148,13.111038083686294,13.159898659110677,50797800
