Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2021-12-14,145.55055236816406,147.16035670910878,143.87671481916811,144.01390889831887,12563600
2021-12-15,144.4620819091797,146.20909407340224,143.9224333212794,146.20909407340224,14014200
2021-12-16,146.72132873535156,148.0110089679022,145.15724637466877,146.70303153836355,19542800
2021-12-17,143.38279724121094,145.77922764228583,141.93762570433023,145.72435000717314,28082000
2021-12-20,140.803466796875,141.498606848921,138.88266560822916,141.32481834674107,15148000
2021-12-21,142.7699432373047,143.76692394677082,141.85527896293152,142.14797822993216,11291300
2021-12-22,143.32791137695312,143.657191125396,141.99250914364188,142.45898297198957,7273000
2021-12-23,143.84011840820312,145.54139474915243,143.79439635357545,144.16025653062366,8055200
2021-12-27,144.66334533691406,144.6999257771583,142.99864919400264,144.15113543345612,6188100
2021-12-28,145.10235595703125,146.48349413950132,144.59014613986807,144.69990139878283,6342300
2021-12-29,145.02919006347656,146.00788770463973,144.65417429686238,145.29445056441702,6398900
2021-12-30,144.95603942871094,146.56585802953592,144.85542576615939,145.53228258302207,6948200
2021-12-31,144.83709716796875,145.6968698844685,144.4803786500229,144.9285552237651,5805900
2022-01-03,147.9012451171875,148.76103197013148,145.89812765270577,146.21826580660536,13120900
2022-01-04,153.50811767578125,154.19411592997142,150.21532047300036,150.2884952949144,20195800
2022-01-05,150.70169067382812,154.9159660699299,150.6556805108356,154.41909281446974,17539400
2022-01-06,152.30276489257812,154.00502874833546,150.78451362409368,153.58176890887802,14047500
2022-01-07,153.81179809570312,154.1522480419491,151.87948350060057,152.440773813248,13913300
2022-01-10,153.9590301513672,155.7901140211007,152.31195886595407,155.56928768765104,12922500
2022-01-11,154.1154327392578,155.06318306695556,153.02965193140247,154.82393585081425,11854100
2022-01-12,154.9895782470703,156.04774178553748,153.8301839266544,155.00798512018193,12568000
2022-01-13,154.7963409423828,156.25017502869903,154.48349430161775,154.89755768384566,13623400
2022-01-14,145.28201293945312,148.17127403084743,144.3710623319163,147.9228304032775,40158400
2022-01-18,139.19065856933594,143.3405170199241,138.51894106368397,143.3405170199241,32324800
2022-01-19,137.03749084472656,140.07397886079272,136.68784451971422,139.46669248984307,22380000
2022-01-20,135.86895751953125,138.58338932301845,135.5929105136793,137.0927551478855,14860800
2022-01-21,133.49493408203125,135.73088464709252,132.74961722701082,135.7216882312226,20705400
2022-01-24,133.37533569335938,133.86301259293896,128.42495323569614,130.9185443199115,28471400
2022-01-25,134.82913208007812,135.12358584478926,129.54748350828044,132.17910435899103,18915900
2022-01-26,136.10813903808594,138.5465369492744,134.30465882727265,136.84425942713017,20709100
2022-01-27,133.70654296875,138.37169446236408,132.62077637279685,137.4883472660625,17536800
2022-01-28,134.90274047851562,135.04075690035967,130.81728590799904,132.67598661735602,14117000
2022-01-31,136.73385620117188,136.90867234545888,133.11767102133635,134.01021477624164,13985700
2022-02-01,139.0802459716797,139.37469981992504,136.45783483236423,136.8166916847056,14584900
2022-02-02,137.96685791015625,138.8870050067529,136.24618733242625,138.4821380377975,12441100
2022-02-03,136.8258514404297,139.54028219008464,136.44858781357613,138.02204530782993,12474900
2022-02-04,140.37762451171875,141.2425649408712,136.89027354857816,137.19392374436546,16654400
2022-02-07,140.846923828125,141.35299350262753,138.8041961357664,141.03095044070145,12572300
2022-02-08,143.49693298339844,145.82490395092165,142.43876946737154,142.62279607359403,20411400
2022-02-09,144.09503173828125,144.85874142417939,143.37731817201032,144.08582128209216,9131100
2022-02-10,143.49693298339844,146.33098764828108,142.8252295525378,144.15024358186787,16455600
2022-02-11,141.62904357910156,145.55807572815038,140.75490661975127,143.18409446443223,16830000
2022-02-14,140.31326293945312,141.4082264022004,138.31654503867892,140.53408929951428,17026500
2022-02-15,142.36517333984375,143.48775402682594,141.56464978318647,142.17193625358246,9500000
2022-02-16,142.6227569580078,143.6349240751306,141.4633770204795,141.4633770204795,9076500
2022-02-17,139.33787536621094,141.45421660683883,138.63856859084024,140.7825131225794,11367500
2022-02-18,139.99114990234375,141.83144371677724,139.06180658057275,139.9819534877895,11733300
2022-02-22,139.7427520751953,141.00336329838532,138.39934501324436,138.57417522932903,11333500
2022-02-23,136.81668090820312,141.05855979808774,136.15417384216636,140.89292601141295,11799000
2022-02-24,133.00726318359375,133.41213014512948,128.61815768197084,131.52582582360904,25655100
2022-02-25,136.15415954589844,138.14168053531785,133.33851183105244,133.65135845707317,18367700
2022-02-28,130.47686767578125,133.47654230721938,129.63033398912384,132.08712517591172,31315300
2022-03-01,125.5540771484375,129.26226907925798,122.91325929267983,128.85740208248717,36840400
2022-03-02,128.15809631347656,128.85740310596967,125.70130506210155,126.32699839638514,19405600
2022-03-03,127.24713134765625,129.7223291971413,126.1153543898298,128.67336210542484,16640800
2022-03-04,123.66775512695312,124.60630902817056,121.82746106827626,124.16464238538036,21016000
2022-03-07,118.89220428466797,122.09431202748834,118.65295707033144,121.61583163914477,27560100
2022-03-08,118.05487060546875,121.26617485904137,117.10711323673499,119.28786429618334,19207800
2022-03-09,122.7844009399414,124.44066811887222,121.86425406723839,122.28751376609864,17536200
2022-03-10,121.33059692382812,122.79362744020919,119.91357657042072,121.33059692382812,15604200
2022-03-11,118.59774780273438,123.37331304097044,118.16527758391301,121.91028266172158,20061800
2022-03-14,119.77555084228516,122.3059554627783,118.9106102891909,119.12225423921593,15786900
2022-03-15,121.90106964111328,122.88563366249464,120.65887962537441,121.27537642554032,15096600
2022-03-16,127.34835052490234,127.43117443292826,123.69536548635867,124.10023244886682,20354900
2022-03-17,128.9585723876953,128.9953861234151,125.06635523474706,125.9312954999192,17050500
2022-03-18,128.91261291503906,129.60272323248503,127.40357224917042,128.99542278345328,23656500
2022-03-21,128.49851989746094,129.51988360493937,127.65198636230393,129.14263401450378,12676100
2022-03-22,131.23138427734375,132.4367748179404,130.40325744435825,130.90934119355228,13548600
2022-03-23,128.6181640625,130.2836281129863,128.08447704493943,129.72233780489077,12093200
2022-03-24,129.4554901123047,129.4738969845119,128.00165609518817,129.09663332607735,10017600
2022-03-25,130.58729553222656,131.74667600824162,129.55673510910208,129.82357163282796,8383500
2022-03-28,129.62109375,129.71311405928296,126.88825624016606,128.8205704124845,10818100
2022-03-29,129.9063720703125,132.13314060032917,129.0414455154088,131.90310380544025,11316500
2022-03-30,129.3174591064453,130.77129311766186,128.7377760174027,130.5688596451931,8771000
2022-03-31,125.4344711303711,129.14266316659126,125.37925050533435,128.66418269859557,17353900
2022-04-01,124.50508117675781,126.4373953819715,123.11566434103098,126.42818492668965,15721300
2022-04-04,125.05718994140625,126.0049402873056,122.27834189675494,123.41011884606904,17416400
2022-04-05,123.60186004638672,125.51141109578066,123.29595903200756,124.27855659837854,12110300
2022-04-06,121.886962890625,122.8788107704935,121.39567124224499,121.97038657180613,12914700
2022-04-07,121.51617431640625,122.28555909024826,119.32853030415743,121.38639942349329,12994200
2022-04-08,123.74088287353516,124.1209287564261,121.88694808019406,122.05379542228278,13126900
2022-04-11,123.28668975830078,125.04792252565818,122.8881004829821,123.28668975830077,10466400
2022-04-12,121.93331146240234,124.75130087760631,121.15466207572875,122.48949767825663,12989900
2022-04-13,118.00296783447266,119.81055166514379,116.80717888795141,117.66925896231784,30838000
2022-04-14,116.90914154052734,118.92993093702215,115.88947165113039,117.26138663819134,18835200
2022-04-18,119.07823944091797,119.80127288751915,116.37148923501093,116.49199245204443,11834400
2022-04-19,121.54397583007812,121.72938064827842,118.8650402821441,119.06897426664302,15015400
2022-04-20,121.97041320800781,123.7594541023507,121.74793586520462,122.84176512014768,13430200
2022-04-21,121.02488708496094,123.11056417620746,120.468715013937,122.56365668915954,12174200
2022-04-22,117.54875183105469,120.98780763813657,117.43752025213526,120.7653303358955,14318800
2022-04-25,117.51168060302734,117.83612492372289,114.11898283388798,116.80719031264091,17149000
2022-04-26,114.03555297851562,117.17797970235347,113.89651349391357,115.53724306203269,17209500
2022-04-27,112.55239868164062,114.53610868093612,112.36700799976674,113.3959425502295,17215200
2022-04-28,114.33216857910156,114.61953331451451,112.29284289863969,113.84087693340307,13015600
2022-04-29,110.64285278320312,114.58246506473851,110.21644853786583,114.06336547427598,14874800
2022-05-02,111.65324401855469,111.89425757353519,109.58611024158795,111.12487277215227,18545000
2022-05-03,114.04481506347656,115.10155749097312,111.95913810307003,112.65436375653888,15720900
2022-05-04,117.81757354736328,118.09566663972556,113.77599448565121,113.83161734744434,17128500
2022-05-05,114.86982727050781,116.89061699133877,113.23836933002544,116.10269591850782,15055400
2022-05-06,114.68441772460938,115.21278890517142,112.32991947741341,114.75857682031648,14417900
2022-05-09,112.96026611328125,114.32290954218148,111.69958968057092,113.19200800058535,14312300
2022-05-10,110.2071762084961,114.74004715778592,108.97430761647699,114.11898056981894,16382400
2022-05-11,109.51194763183594,113.91504356834056,109.32655694760047,110.58723340256526,14630300
2022-05-12,109.41925048828125,109.6788002708183,106.94424882625864,108.45520338728568,16318800
2022-05-13,110.3925552368164,111.46784092228229,109.34508451676145,110.6891916235938,10443200
2022-05-16,109.62317657470703,110.73553472598397,108.66840119829088,109.88272633852495,10269000
2022-05-17,113.25688934326172,113.9891945163463,111.98694132327442,112.20014695987403,11160200
2022-05-18,111.31952667236328,113.06223014541175,110.80042712151528,112.44116360104705,12664900
2022-05-19,109.6695327758789,110.91167301797641,109.03919453485959,109.55830119182936,12765800
2022-05-20,108.7703628540039,110.93019882233412,106.61979854087275,110.73553649635855,13150100
2022-05-23,115.50015258789062,117.3262797498167,111.65323593179976,111.66250758729713,24376700
2022-05-24,117.1316146850586,118.1790854213929,114.11897028898652,115.27767967209117,19324900
2022-05-25,117.94734954833984,118.52207197760565,116.02852699513774,117.05746154548392,12780400
2022-05-26,119.98667907714844,120.68190472308889,118.84651297823864,118.99481703296043,15990900
2022-05-27,121.68302917480469,121.68302917480469,119.70858384942943,120.6540946714347,11177800
2022-05-31,122.57291412353516,123.42572256488383,120.23696610156358,120.67262783347243,17015000
2022-06-01,120.42236328125,123.16617943292931,119.2729183750907,123.16617943292931,10768000
2022-06-02,122.35969543457031,122.36896001648292,119.27289232968839,120.41305825853311,8374800
2022-06-03,120.65410614013672,122.14652454104055,120.4965233455572,121.62742494844845,8596000
2022-06-06,120.25550079345703,122.72123796322623,120.00522972957731,121.51617727432826,11323500
2022-06-07,120.5706787109375,120.8024206036138,119.22656441789286,119.42123383127812,6722200
2022-06-08,118.65184783935547,119.99594797428017,117.63218493642626,119.57881540060043,8422100
2022-06-09,116.15830993652344,118.7445575113432,116.12123038314306,118.0678680385041,13560100
2022-06-10,110.81896209716797,114.3877853852198,110.60575647070546,113.63693693741742,12945200
2022-06-13,107.51895904541016,109.33581450858524,106.65687898190454,108.3254233216576,16805600
2022-06-14,105.72991943359375,108.75183571094529,104.9512700645714,107.11110621353313,13357900
2022-06-15,106.98133087158203,108.40885470882353,104.90491841846448,107.17599321302404,14083500
2022-06-16,105.14593505859375,105.91531986324676,103.69986786696757,105.54453140913193,16724900
2022-06-17,104.775146484375,106.2582932269327,103.96868920021632,105.24790193963454,30919900
2022-06-21,107.37063598632812,108.48299404104303,106.63833088929746,107.40771553111196,11680500
2022-06-22,106.76811218261719,107.713615878782,106.03580704153443,106.49001911610965,9842700
2022-06-23,105.60014343261719,106.7681245461177,103.33834738043362,106.61054175720926,11851500
2022-06-24,108.75183868408203,109.21532248465726,104.58975613513297,104.96054459003346,14841100
2022-06-27,107.8804702758789,109.84564383392097,107.1945163367946,109.43777588907062,11280500
2022-06-28,107.36137390136719,110.5779522080131,107.15743992297917,109.07626233532001,11590900
2022-06-29,106.87935638427734,108.28834388312653,106.35098518818378,107.52823081028667,9338400
2022-06-30,104.38581848144531,105.74846193904347,102.82851268307618,104.90491805683459,15172600
2022-07-01,105.72065734863281,106.06363083357955,103.04172155700356,104.42290129738713,10573600
2022-07-05,105.31852722167969,105.40268884067123,102.21377256257962,103.5884622827557,12514200
2022-07-06,104.6358642578125,105.66454681791433,103.60718169771067,104.48624120613441,10656200
2022-07-07,107.2823715209961,107.45070188543367,106.04795122670676,106.14146651033678,10347400
2022-07-08,106.94571685791016,108.15208334900953,106.24434148876581,107.69385343890113,8807800
2022-07-11,105.54297637939453,106.8241580800878,104.94446991032495,106.18824406485638,7939500
2022-07-12,105.64583587646484,107.71255445699495,104.98186804482697,105.28112125253361,11250900
2022-07-13,104.65455627441406,105.18760124971843,103.22374458145704,104.50492610988563,12979900
2022-07-14,100.99805450439453,101.21314609309613,99.18382790887779,100.98870083494855,26204800
2022-07-15,105.62712860107422,106.49683435129973,100.68944710357165,102.08285131866754,18863900
2022-07-18,104.54234313964844,108.32976605485747,104.074759535196,107.32913742671963,13977900
2022-07-19,107.13275146484375,107.48811956482085,105.36528603890963,105.79546209199185,11862300
2022-07-20,107.11405181884766,107.30108240472502,106.1227768711305,106.70257596820603,11667500
2022-07-21,107.8434829711914,108.03986723021174,106.01990975546003,107.02053839033103,11595900
2022-07-22,107.31977844238281,108.71317542428203,106.30044259284618,107.7686546551214,7645500
2022-07-25,107.74996948242188,108.90957485096816,107.32913994767445,108.32976859931513,9394000
2022-07-26,106.066650390625,108.0866147440908,105.70193579370903,107.15144764743265,10675100
2022-07-27,107.76866149902344,108.23624507892953,105.95444206062407,106.61840988791961,9337400
2022-07-28,107.36654663085938,108.46069770460817,106.1695337265199,107.77802249226096,10384800
2022-07-29,107.88089752197266,108.94698764575114,107.34785246008342,108.09598199997072,12944500
2022-08-01,106.80545043945312,107.64710238882925,105.73936034849666,107.07664979729432,14740400
2022-08-02,105.14083862304688,106.98311897411806,104.99120846053442,106.53423562133955,14942900
2022-08-03,106.24434661865234,106.70257655088584,104.46752750407649,106.09471644132574,14394500
2022-08-04,105.07538604736328,105.97314569366206,103.8222583025908,105.53361597276633,18033900
2022-08-05,108.25495147705078,108.65707363766667,104.78548220046211,105.23435843780688,14174600
2022-08-08,106.93637084960938,109.13401240341756,106.7773941335563,108.71319000568653,10332500
2022-08-09,107.89960479736328,108.47005744383476,106.95509092382116,107.3104519434425,10233800
2022-08-10,110.71443176269531,111.63089865472845,109.88213361925358,110.31230962661323,12847300
2022-08-11,112.3509750366211,113.34224988138114,111.57478462980467,112.12653692992724,11684900
2022-08-12,114.21195983886719,114.32418246378661,111.69636509273167,112.84661667542986,9906700
2022-08-15,114.52056121826172,114.76370665988892,112.78114985654157,113.28614094234021,8456200
2022-08-16,115.61473083496094,116.18518345925725,113.96884152250104,114.3616100765135,9555000
2022-08-17,114.64214324951172,115.17519540114279,113.80049848006362,114.37095104098435,8149300
2022-08-18,113.75373077392578,114.52992121543689,112.73440201211122,114.31482963312017,9531800
2022-08-19,110.93887329101562,113.14586827323096,110.45258952609515,112.79986100378565,13464500
2022-08-22,109.10594177246094,109.56417877978417,108.01179799858359,109.18075685138211,8967600
2022-08-23,108.030517578125,109.685767606051,107.89959473390893,109.1246686830164,7607000
2022-08-24,108.2923583984375,108.86281092847699,107.02987704309031,107.81542115607876,9771300
2022-08-25,110.86407470703125,111.04175162386457,108.18014226742145,108.6290256639025,10758900
2022-08-26,107.2356185913086,112.21070769298913,107.1701571742375,111.71507023019959,11276200
2022-08-29,106.97376251220703,107.41329218466277,106.10405683589809,106.60904791905412,8117300
2022-08-30,106.99247741699219,108.08662127383974,106.0105490522772,107.54422261266843,10745400
2022-08-31,106.35655975341797,107.57227272920873,105.99183801244594,107.05793509379073,10738300
2022-09-01,107.08601379394531,107.19822930817664,104.65458014387227,105.94510850085643,9979800
2022-09-02,106.33785247802734,109.83537551300878,105.85156871437708,108.35781688417208,10666600
2022-09-06,106.36591339111328,107.3104342436264,104.80418590792738,106.91766573912925,9751900
2022-09-07,108.38587951660156,108.58226377172315,105.44945508995782,105.79546238646559,10647900
2022-09-08,110.91083526611328,111.08851932808707,107.19822011383104,107.80608025790353,11435000
2022-09-09,111.4438705444336,112.26682222476838,110.97628695688314,111.41581667074206,9299700
2022-09-12,112.76245880126953,113.66957209556165,112.02367588256523,112.79986634415118,8614600
2022-09-13,108.84410858154297,111.21008042868648,108.27365602534321,110.41518974480861,12904600
2022-09-14,108.59160614013672,110.2000875577488,107.43199379996872,109.1339976353186,9345700
2022-09-15,110.22816467285156,111.6402620621463,108.25496123416416,108.59162200989583,10821400
2022-09-16,109.48937225341797,109.78862545771965,107.89023727404722,109.7792717884342,14844100
2022-09-19,110.49935150146484,111.0323964801551,108.02115718010319,108.47938707605401,8201300
2022-09-20,108.32039642333984,110.05980763180033,107.20754539890596,109.79796201070013,9619000
2022-09-21,105.19695281982422,109.04049045434537,105.13149140339905,108.98438270734074,12606300
2022-09-22,103.99995422363281,106.2350034922615,103.86903137285826,106.02926554539856,11684500
2022-09-23,102.06414031982422,103.18633802546547,100.21251339204025,102.91514583549673,18138600
2022-09-26,99.86650085449219,102.50367193341745,99.1838256953576,100.9980522503856,15753600
2022-09-27,98.9874496459961,101.15703732932785,97.86525182642302,100.76426880595325,12793600
2022-09-28,100.98869323730469,101.68072202905762,98.79105197694894,99.08095149513053,12762600
2022-09-29,99.27735137939453,100.32473405607689,97.63145514277448,100.01612717394326,12713900
2022-09-30,97.72496032714844,100.64268419920894,97.63144504565312,99.18381869579937,15973400
2022-10-03,100.74556732177734,101.33472009936027,97.68756652990686,98.77236392518168,12248100
2022-10-04,105.45879364013672,105.66453154937994,102.73746101405688,103.4388363584266,16013600
2022-10-05,104.15673065185547,104.68510745408975,102.68481973214911,103.55286939256086,10943500
2022-10-06,102.03376770019531,103.96801530837286,101.8450637768287,103.2792323107575,11521400
2022-10-07,99.99574279785156,101.62805268965023,99.32582728081299,101.44877891478693,11681100
2022-10-10,99.06163787841797,101.25063658613225,98.61817572321227,100.70339230814882,8931700
2022-10-11,96.20272827148438,98.63704778228835,96.09893895290483,98.47664872579026,12739700
2022-10-12,97.75957489013672,98.81633574079447,95.56113856974943,96.05178036414546,13181000
2022-10-13,103.19432830810547,103.69440023514368,96.01403314774859,96.22161180393667,22398700
2022-10-14,104.91156005859375,108.73286888727374,104.46809787484759,105.6380781563566,33387100
2022-10-17,109.31787109375,110.40293684466813,107.86482758709535,108.89328359054464,22276300
2022-10-18,112.12959289550781,113.35619014768263,110.35575131719722,112.90329779511548,21539700
2022-10-19,109.93115997314453,112.12015879653447,109.13858758611696,111.32758640950689,17072000
2022-10-20,109.5726089477539,112.0069285757975,109.1197166254071,110.54445508658522,12207400
2022-10-21,115.32817077636719,115.47913248198537,109.76131840894647,109.88397524467334,20593300
2022-10-24,115.46969604492188,116.14904172209495,114.47898959787248,115.17720278892543,12624200
2022-10-25,115.7716293334961,116.30944347392538,114.06383494344048,114.96962680107961,11289100
2022-10-26,117.10200500488281,118.1304536068267,115.94145502058407,116.05468169177689,11667000
2022-10-27,117.56433868408203,119.07399169218102,117.19636098831394,118.13045766229499,10727600
2022-10-28,118.9607925415039,119.149496500286,117.0454192853468,118.21539966670386,11859500
2022-10-31,118.7720718383789,120.23455259648114,118.49844608112005,118.602235409687,13295200
2022-11-01,120.91388702392578,121.03655106186281,119.19666247874503,119.7061717475916,13386900
2022-11-02,119.80052185058594,122.99910176748391,119.48915388026293,120.44212530522411,16546100
2022-11-03,120.01752471923828,120.94218402958816,118.8003721656176,119.17778001554382,12474400
2022-11-04,123.30101776123047,123.44255650132365,121.20638550027857,122.17822438073534,14953200
2022-11-07,123.95206451416016,124.82011411931005,123.11231977895743,123.60296152002029,12011200
2022-11-08,124.02754211425781,124.6030984333644,122.79151487089443,123.82940803557396,9884100
2022-11-09,122.41412353515625,124.00868412546416,121.92348175503703,123.90490919218855,9494000
2022-11-10,127.45258331298828,127.61298237648293,125.04656856619384,125.14092773163178,16351600
2022-11-11,127.66017150878906,128.48104160019238,126.22599559053558,127.55638217791832,10704700
2022-11-14,126.34864044189453,128.06586482239945,126.34864044189453,127.18838511967034,11085600
2022-11-15,125.43341064453125,128.04700382200872,124.1690785561752,127.07515056914144,14038300
2022-11-16,125.60326385498047,126.01842119250992,124.57481506703905,125.49004436190474,7893400
2022-11-17,125.0560073852539,125.38625008997202,123.86715956320758,124.54650528928785,8820200
2022-11-18,126.2826156616211,127.06575078637788,124.81070459231998,126.97140600335496,9468500
2022-11-21,125.5372085571289,126.96193979333219,125.25414546195825,126.18824935686528,7800500
2022-11-22,127.41484832763672,127.63187155330137,126.14108583299509,126.43357912293823,9185700
2022-11-23,128.77354431152344,128.79241902684296,127.24502350599778,127.3205079700865,7316200
2022-11-25,129.01882934570312,129.39623714295834,128.37721881374773,128.7735013200211,3220500
2022-11-28,126.76380157470703,128.99054244181417,126.61283267590973,128.38668124381155,9906900
2022-11-29,128.8489990234375,128.9244834700963,126.8204067092816,127.05629020614559,7925300
2022-11-30,130.3775177001953,130.3775177001953,125.66929238111801,128.4055351485966,14761200
2022-12-01,128.54708862304688,130.83043937574948,127.78281392234499,130.3775326500326,8858500
2022-12-02,127.52808380126953,127.7073575998311,125.81084467524721,126.89591762547126,8931900
2022-12-05,123.95206451416016,126.97138501560504,123.22555365593325,126.66001704899901,10154500
2022-12-06,124.15965270996094,127.48089687873583,122.53677285460437,125.85801702337926,13966700
2022-12-07,124.07472229003906,125.56550775320153,122.97078922622352,123.8954485246253,11739400
2022-12-08,125.37679290771484,125.4711376621646,124.0086571949344,124.85784636809313,8907300
2022-12-09,124.6974868774414,126.20713300210717,124.54651794581791,124.7352219117524,7957800
2022-12-12,126.63172149658203,127.04686441874901,124.16909684966889,124.9239126333821,8841600
2022-12-13,126.5090560913086,129.34908859950954,125.56552197463462,129.16038465561235,10025400
2022-12-14,125.87687683105469,128.0470079524842,125.2635710808754,126.22597981071026,9966100
2022-12-15,122.75379180908203,124.62198529039375,121.76307812754827,123.74449109342804,12087800
2022-12-16,121.989501953125,122.56505825687701,121.17806215434652,121.85740777179761,21133700
2022-12-19,122.71603393554688,123.91432618776219,121.80080477245465,122.32918152698485,9017200
2022-12-20,123.31046295166016,124.59366979031776,122.84812610046906,123.57465132457321,8549900
2022-12-21,124.6974868774414,125.4711774569298,124.32950910485272,124.71634719600203,8051700
2022-12-22,123.28216552734375,123.8860267586359,121.15921386147782,123.69732282332974,8648200
2022-12-23,123.86715698242188,124.01812589555833,122.31976161574325,123.2066859839349,5091900
2022-12-27,124.30119323730469,124.75408559493412,123.17838530308325,124.1407941605857,5411000
2022-12-28,124.98052978515625,125.87688427607868,123.61239386001488,124.40497342409029,8827700
2022-12-29,125.69761657714844,125.74479616257065,124.83899707290352,125.4239836200124,6585200
2022-12-30,126.52790832519531,126.74491710226266,124.96163851446369,125.31074146850928,9292500
2023-01-03,127.49031829833984,129.0188532742384,126.32977542921412,127.60355217626505,11054800
2023-01-04,128.67919921875,129.90578216496056,127.91493881783164,128.31122145544896,11687600
2023-01-05,128.65066528320312,128.99284715195506,127.08232567495104,128.94531907227463,8381300
2023-01-06,131.1124725341797,131.5306964503229,127.83323792410673,129.39206329111866,10029100
2023-01-09,130.5706787109375,132.0059484711905,130.10494121557326,131.73980861568683,8482300
2023-01-10,131.73980712890625,131.85386292182508,130.513649340892,130.96988701610152,9048700
2023-01-11,132.71881103515625,132.83286681633678,131.26454181097378,132.02493302355418,8703700
2023-01-12,132.5857391357422,133.88792429648163,132.32909912839918,133.07049070202788,11001700
2023-01-13,135.9315185546875,136.38777073845634,128.12789189447926,128.88829769722634,20200000
2023-01-17,133.83090209960938,134.5342654409788,132.3386045715621,134.1825837702941,14292900
2023-01-18,129.8102569580078,133.76434009937688,129.65817293238914,132.04393125721703,13392600
2023-01-19,128.0803680419922,129.17344144835778,126.97778031677493,128.622162089284,13303400
2023-01-20,128.39402770996094,128.78373766584247,126.93975836585076,128.4700697381964,13092500
2023-01-23,130.4756317138672,131.1314815107966,128.1469008216873,128.43204029554028,10487100
2023-01-24,131.59722900390625,133.34615225981835,128.31799427318734,129.66770773178482,6945000
2023-01-25,132.2340545654297,132.2340545654297,130.45661749640905,131.21702326776884,8967000
2023-01-26,133.05148315429688,133.12752517888447,131.51167204111428,132.51920348571687,7487600
2023-01-27,133.37466430664062,134.26812545537356,132.83287032465813,133.6503039529512,7489900
2023-01-30,132.24356079101562,133.15603605798202,132.03444885409982,132.33860244191098,6729300
2023-01-31,133.03248596191406,133.13704193469502,131.40711847659816,132.95644393593398,9188700
2023-02-01,132.68081665039062,133.90697462529243,131.28357496003449,131.36913132129808,8841800
2023-02-02,132.06295776367188,133.50772713539595,131.1694821588364,133.0704891466456,11822100
2023-02-03,134.10653686523438,135.28516643996235,131.29305459509126,131.3405681678078,11501200
2023-02-06,134.89547729492188,135.19964542693504,133.09902596288174,133.28912379362254,8406200
2023-02-07,136.53981018066406,137.1956598595836,134.19206557815582,134.38217786456178,10447900
2023-02-08,135.57981872558594,136.91051782481807,135.23763688527876,135.58931853931887,6958000
2023-02-09,133.46971130371094,136.24518002396823,132.9469314326704,136.036068075552,6443100
2023-02-10,134.05902099609375,134.28714708074256,131.7302900831644,132.8613916846388,6582900
2023-02-13,135.51329040527344,135.66535994197002,133.7738672669275,134.3061469041964,7134600
2023-02-14,136.11212158203125,136.69192939635192,134.59132442400985,135.44677191892598,9249400
2023-02-15,136.6824188232422,136.76796066529414,134.30615985379617,134.6008136454421,6728300
2023-02-16,134.80043029785156,136.2927134388354,134.66734586771028,135.83647576240182,8165300
2023-02-17,135.19964599609375,135.76043967537717,133.13705479162647,134.00200210066865,7948800
2023-02-21,132.71881103515625,134.3441639311095,131.88236329707854,133.72634244500472,9996300
2023-02-22,131.7017822265625,132.52871575341644,130.63722278936805,132.04396411759424,11107500
2023-02-23,132.7568359375,133.23208773702004,131.1124687721502,131.86336023383694,8068000
2023-02-24,133.9544677734375,134.3631918705588,132.05346053956063,132.22455873244732,9126900
2023-02-27,135.1235809326172,136.2166541553287,134.705357072387,135.07605285694876,10014700
2023-02-28,136.25469970703125,136.64439516848407,134.87645785542014,135.8649897420442,11019800
2023-03-01,135.49429321289062,136.3592549833501,134.78141550167254,135.0665694868666,7139200
2023-03-02,134.0875701904297,135.380241359479,132.63328611817693,135.19965783100497,11106800
2023-03-03,136.54934692382812,136.62538895017335,134.09704596244566,134.50575553757596,9513100
2023-03-06,135.7509307861328,136.9105318320835,135.59884672965163,136.34023837557996,9261300
2023-03-07,131.75880432128906,135.2661649240023,130.98889872626106,134.9810109434461,11747600
2023-03-08,130.97938537597656,131.7302767604271,130.11442370897134,131.16948317552448,10002500
2023-03-09,123.88862609863281,130.55166509818827,122.8240667906378,129.99085699516044,25888100
2023-03-10,127.0347900390625,128.56510129113173,121.4933600116846,122.5769406994574,37599700
2023-03-13,124.75359344482422,127.25342247269693,123.00467035852195,124.7155796836148,42901100
2023-03-14,127.95679473876953,128.82175652771252,124.79161589289993,128.58413061889527,29648100
2023-03-15,121.91159057617188,124.50647593316405,120.4573284317733,124.49696161458537,34280600
2023-03-16,124.27833557128906,125.41893689762303,119.78245071892718,121.67395069827478,24558500
2023-03-17,119.58285522460938,122.12069808831548,119.24067334952912,122.02565643073056,38396000
2023-03-20,120.84703826904297,123.06171360171669,119.7729717126227,120.70446126554033,22875500
2023-03-21,124.0882339477539,125.20982110812287,123.74605211003363,124.1262477059307,17807800
2023-03-22,120.88504791259766,124.19280362520554,120.78999900312833,124.09774746396927,17250200
2023-03-23,120.56188201904297,123.11873921184689,119.78246929973247,121.56942084042056,16677600
2023-03-24,118.72740936279297,119.45929395144944,117.01649996470803,119.4117658702599,22311100
2023-03-27,122.13021087646484,122.97615848710193,120.03909863808724,120.51435043065939,18853900
2023-03-28,122.50090789794922,122.9381314294319,121.41732712861436,122.33932402731138,10820500
2023-03-29,122.74803161621094,123.77457722199087,121.44583910229936,123.66052143363764,14595300
2023-03-30,122.37733459472656,123.67951984404071,121.33178211844536,123.5179359776212,12134700
